Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3082852,002160,CHEM,B211,001,E,Organic Chemistry,8/29/2005,8/29/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0680,Fall 2005,0004950
3082941,001472,ARCH,B351,001,E,The Phoenicians,4/22/2005,4/22/2005,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CARP21,0680,Fall 2005,1168460
3082941,001473,ARCH,B398,001,E,Senior Seminar,4/22/2005,4/22/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,CARP13,0680,Fall 2005,0030512
3082941,004355,GERM,B001,001,E,Elementary German,9/1/2005,9/1/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYB,0680,Fall 2005,0847593
3082941,012292,ARCH,B270,001,E,Geoarchaeology,8/29/2005,8/29/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0680,Fall 2005,3098022
3082959,003572,ENGL,B398,001,E,Senior Seminar,4/18/2005,4/18/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0680,Fall 2005,0024092
3082959,009320,PHIL,B202,001,E,Culture and Interpretation,9/6/2005,9/6/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TAYSEM,0680,Fall 2005,0031478
3083207,001248,ANTH,B398,001,E,Senior Conference,4/11/2005,4/11/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYE,0680,Fall 2005,0031388
3083207,006519,PHIL,B222,001,E,Aesthetics,9/1/2005,9/1/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,RCCON,0680,Fall 2005,0031478
3083717,001213,ANTH,B303,001,E,History Anthropological Theory,4/11/2005,4/11/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,BYC127,0680,Fall 2005,0031471
3083717,001248,ANTH,B398,001,E,Senior Conference,4/11/2005,4/11/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYE,0680,Fall 2005,0031388
3083717,007125,POLS,B391,001,E,International Political Econ,8/29/2005,8/29/2005,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,BYC106,0680,Fall 2005,0162976
3083995,006539,PHIL,B252,001,E,Feminist Theory,8/31/2005,8/31/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,BYC106,0680,Fall 2005,3426095
3083995,006562,PHIL,B327,001,E,Political Phil/20th Century,4/11/2005,4/11/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHSEM,0680,Fall 2005,0031573
3084117,001890,BIOL,B390,001,E,Senior Seminar: Ecology,4/16/2005,4/16/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK227,0680,Fall 2005,3312777
3084117,001897,BIOL,B397,001,E,Sr Seminar Environment Studies,4/16/2005,4/16/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,,0680,Fall 2005,3393042
3084117,003009,ECON,B216,001,E,Intl Macroecon & Intl Finance,9/5/2005,9/5/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH104,0680,Fall 2005,0375562
3084117,003034,ECON,B314,001,E,Res Sem: Social Policy,9/5/2005,9/5/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYF,0680,Fall 2005,0222805
3084494,010955,HIST,B282,001,E,Women &Gender in Mod Europe,8/31/2005,8/31/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,BYC127,0680,Fall 2005,3426676
3084658,003475,ENGL,B274,001,E,Romantic Love,9/4/2005,9/4/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHLEC,0680,Fall 2005,3425459
3084658,003572,ENGL,B398,001,E,Senior Seminar,4/19/2005,4/19/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0680,Fall 2005,0024092
3084658,012446,ENGL,B348,001,E,Cinema & Popular Memory,9/4/2005,9/4/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,EHI,0680,Fall 2005,3426910
3084716,001550,ARTD,B240,001,E,Dance Hist:Roots W Thtr Dance,9/1/2005,9/1/2005,,1.00,6:30:00 PM, 6:30 PM,9:00:00 PM, 9:00 PM,T,GOB,0680,Fall 2005,0031756
3084716,002663,COML,B222,001,E,Aesthetics/Nature/Exper of Art,4/14/2005,4/14/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,RCCON,0680,Fall 2005,0031478
3084716,009303,HIST,B267,001,E,Hist of Phila 1682 to Present,4/14/2005,4/14/2005,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,TAYF,0680,Fall 2005,0029475
3084716,009304,HIST,B395,001,E,Exploring History,4/14/2005,4/14/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,BYC239,0680,Fall 2005,0493856
3084782,002643,CNSE,B201,001,E,Fourth Year Chinese,4/13/2005,4/13/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CAN314,0680,Fall 2005,0827051
3084782,002951,EAST,B398,001,E,Senior Conference,4/13/2005,4/13/2005,,1.00,7:30:00 PM, 7:30 PM,9:00:00 PM, 9:00 PM,T,CARP17,0680,Fall 2005,3196642
3084782,008484,SOCL,B309,001,E,Sociology of Religion,9/1/2005,9/1/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYE,0680,Fall 2005,3420576
3084782,009303,HIST,B267,001,E,Hist of Phila 1682 to Present,8/29/2005,8/29/2005,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,TAYF,0680,Fall 2005,0029475
3084853,002175,CHEM,B321,001,E,Adv Physical Chemistry,11/10/2005,9/6/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK278,0680,Fall 2005,3415849
3084853,007127,POLS,B398,001,E,Senior Conference,4/11/2005,4/11/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYF,0680,Fall 2005,0162976
3084853,008769,SPAN,B101,002,E,Intermediate Spanish,9/6/2005,9/6/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,GOB,0680,Fall 2005,0431786
3085002,001472,ARCH,B351,001,E,The Phoenicians,4/22/2005,4/22/2005,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CARP21,0680,Fall 2005,1168460
3085002,001473,ARCH,B398,001,E,Senior Seminar,4/22/2005,4/22/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,CARP13,0680,Fall 2005,0030512
3085002,004803,HART,B104,001,E,Classical Tradition,9/6/2005,9/6/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,0680,Fall 2005,0031373
3085002,012292,ARCH,B270,001,E,Geoarchaeology,9/6/2005,9/6/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0680,Fall 2005,3098022
3085021,001200,ANTH,B262,001,E,South Asian Ethnography,9/2/2005,9/2/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,TH102,0680,Fall 2005,0254151
3085021,001213,ANTH,B303,001,E,History Anthropological Theory,4/11/2005,4/11/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,BYC127,0680,Fall 2005,0031471
3085021,001248,ANTH,B398,001,E,Senior Conference,4/11/2005,4/11/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYE,0680,Fall 2005,0031388
3085126,002653,COML,B200,001,E,Intro to Comparative Lit,4/15/2005,4/15/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYC,0680,Fall 2005,0576472
3085126,008774,SPAN,B120,001,E,Intro al analisis literario,4/15/2005,4/15/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYE,0680,Fall 2005,0031572
3085302,006508,PHIL,B211,001,E,Theory of Knowledge,9/6/2005,9/6/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,TAYSEM,0680,Fall 2005,0031478
3085302,006564,PHIL,B329,001,E,Wittgenstein,9/6/2005,9/6/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TAYC,0680,Fall 2005,0777265
3085391,006500,PHIL,B101,002,E,Hist Intro to Philosophy,4/13/2005,4/13/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0680,Fall 2005,3194739
3085391,012300,POLS,B248,001,E,Mod Middle East Cities,8/29/2005,8/29/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0680,Fall 2005,3195964
3085394,002562,CMSC,B110,001,E,Introduction to Computing,8/30/2005,8/30/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0680,Fall 2005,1168490
3085394,003014,ECON,B225,001,E,Economic Development,4/21/2005,4/21/2005,1/26/2006,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,0680,Fall 2005,3332662
3085394,003034,ECON,B314,001,E,Res Sem: Social Policy,8/30/2005,8/30/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYF,0680,Fall 2005,0222805
3085394,005196,HIST,B242,001,E,American Pol & Soc: 1945-Pres,8/30/2005,8/30/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0680,Fall 2005,0493855
3085407,003447,ENGL,B242,001,E,Historical Intro to Poetry,9/5/2005,9/5/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHII,0680,Fall 2005,0031359
3085407,004830,HART,B237,001,E,Northern Renaissance Art,4/22/2005,4/22/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH224,0680,Fall 2005,0348369
3085407,004888,HART,B398,001,E,Senior Conference,4/22/2005,4/22/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP15,0680,Fall 2005,0031373
3085421,001864,BIOL,B343,001,E,Introduction to Biochemistry,6/2/2005,6/2/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,,0680,Fall 2005,3422398
3085421,003447,ENGL,B242,001,E,Historical Intro to Poetry,6/2/2005,6/2/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHII,0680,Fall 2005,0031359
3085421,006044,MATH,B303,002,E,Abstract Algebra I,6/2/2005,6/2/2005,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK336,0680,Fall 2005,0213446
3085421,006059,MATH,B398,001,E,Senior Conference,6/2/2005,6/2/2005,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK328,0680,Fall 2005,3392923
3085612,004023,FREN,B207,001,E,Missionnaires et cannibales,4/13/2005,4/13/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CAN314,0680,Fall 2005,1167978
3085612,007125,POLS,B391,001,E,International Political Econ,4/13/2005,4/13/2005,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,BYC106,0680,Fall 2005,0162976
3085612,007127,POLS,B398,001,E,Senior Conference,4/13/2005,4/13/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYF,0680,Fall 2005,0162976
3085643,001841,BIOL,B204,001,E,Histology,4/18/2005,4/18/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,0680,Fall 2005,0814748
3085643,006508,PHIL,B211,001,E,Theory of Knowledge,4/18/2005,4/18/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,TAYSEM,0680,Fall 2005,0031478
3085791,002872,CSTS,B205,001,E,Greek History,9/5/2005,9/5/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH104,0680,Fall 2005,1084458
3086119,001844,BIOL,B220,001,E,Ecology,4/15/2005,4/15/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK10,0680,Fall 2005,3312777
3086119,001864,BIOL,B343,001,E,Introduction to Biochemistry,4/21/2005,4/21/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,,0680,Fall 2005,3422398
3086119,005271,HIST,B336,001,E,Topics in African History:,8/31/2005,8/31/2005,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TH111,0680,Fall 2005,3427601
3086119,007026,POLS,B220,001,E,Constitutional Law,4/15/2005,4/15/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYE,0680,Fall 2005,0907625
3086240,001844,BIOL,B220,001,E,Ecology,4/21/2005,4/21/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK10,0680,Fall 2005,3312777
3086240,006029,MATH,B201,001,E,Multivariable Calculus,9/12/2005,9/12/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK349,0680,Fall 2005,0213446
3086240,012291,BIOL,B321,001,E,Neuroethology,4/21/2005,4/21/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK227,0680,Fall 2005,0409956
3086455,001747,ARTT,B150,001,E,Introduction to Theater,4/12/2005,4/12/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,GOB,0680,Fall 2005,0416447
3086455,001763,ARTW,B260,001,E,Short Fiction I,4/12/2005,4/12/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0680,Fall 2005,0029059
3086455,003572,ENGL,B398,001,E,Senior Seminar,4/12/2005,4/12/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0680,Fall 2005,0024092
3086455,012447,ENGL,B370,001,E,Psychoanalytic Theory,8/30/2005,8/30/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EH103,0680,Fall 2005,3425459
3086709,002569,CMSC,B246,001,E,Programming Paradigms,4/11/2005,4/11/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK336,0680,Fall 2005,3393847
3086709,011230,CMSC,B240,001,E,Computer Organization,4/11/2005,4/11/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK336,0680,Fall 2005,0564741
3086995,004288,GEOL,B236,001,E,Evolution,8/30/2005,8/30/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0680,Fall 2005,0031577
3086995,005862,LATN,B301,001,E,Vergil's Aeneid,8/30/2005,8/30/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYB,0680,Fall 2005,0031416
3086995,006502,PHIL,B103,001,E,Introduction to Logic,8/30/2005,8/30/2005,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,0680,Fall 2005,0031621
3086995,006508,PHIL,B211,001,E,Theory of Knowledge,8/30/2005,8/30/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,TAYSEM,0680,Fall 2005,0031478
3087117,006502,PHIL,B103,001,E,Introduction to Logic,8/29/2005,8/29/2005,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,0680,Fall 2005,0031621
3087117,007377,PSYC,B208,001,E,Social Psychology,4/11/2005,4/11/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,W,TH224,0680,Fall 2005,0701976
3087117,007380,PSYC,B212,001,E,Human Cognition,4/11/2005,4/11/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,0680,Fall 2005,0987494
3087117,011045,ANTH,B249,001,E,Asian American Communities,8/29/2005,8/29/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,BYC106,0680,Fall 2005,3213249
3087141,004725,GNST,B290,001,E,Interdisc Sex/Gender,4/14/2005,4/14/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHII,0680,Fall 2005,0058557
3087141,006029,MATH,B201,001,E,Multivariable Calculus,8/30/2005,8/30/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK349,0680,Fall 2005,0213446
3087141,006860,PHYS,B214,001,E,Modern Physics & Quantum Mech,8/30/2005,8/30/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK337,0680,Fall 2005,0031347
3087141,006865,PHYS,B306,001,E,Mathematical Meths in Phys Sci,8/30/2005,8/30/2005,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK337,0680,Fall 2005,3427120
3087144,004670,GNST,B112,001,E,Great Questions of Russ Lit,4/15/2005,4/15/2005,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,RCCON,0680,Fall 2005,0468281
3087144,007049,POLS,B265,001,E,Political Data Analysis,9/7/2005,9/7/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC127,0680,Fall 2005,0893542
3087144,007081,POLS,B321,001,E,Technology and Politics,4/15/2005,4/15/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,TH223,0680,Fall 2005,0316015
3087144,007127,POLS,B398,001,E,Senior Conference,4/15/2005,4/15/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYF,0680,Fall 2005,0162976
3087231,007377,PSYC,B208,001,E,Social Psychology,4/22/2005,4/22/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,W,TH224,0680,Fall 2005,0701976
3087231,012291,BIOL,B321,001,E,Neuroethology,4/22/2005,4/22/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK227,0680,Fall 2005,0409956
3087328,007076,POLS,B316,001,E,Ethnic Group Politics,4/12/2005,4/12/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,CARP17,0680,Fall 2005,0031568
3087328,007127,POLS,B398,001,E,Senior Conference,4/12/2005,4/12/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYF,0680,Fall 2005,0162976
3087330,001890,BIOL,B390,001,E,Senior Seminar: Ecology,4/12/2005,4/12/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK227,0680,Fall 2005,3312777
3087330,001897,BIOL,B397,001,E,Sr Seminar Environment Studies,4/12/2005,4/12/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,,0680,Fall 2005,3393042
3087414,007381,PSYC,B218,001,E,Behavioral Neuroscience,8/29/2005,8/29/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,BYC127,0680,Fall 2005,0031611
3087431,007081,POLS,B321,001,E,Technology and Politics,4/11/2005,4/11/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,TH223,0680,Fall 2005,0316015
3087431,009304,HIST,B395,001,E,Exploring History,4/11/2005,4/11/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,BYC239,0680,Fall 2005,0493856
3087472,001213,ANTH,B303,001,E,History Anthropological Theory,4/14/2005,4/14/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,BYC127,0680,Fall 2005,0031471
3087472,001248,ANTH,B398,001,E,Senior Conference,4/14/2005,4/14/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYE,0680,Fall 2005,0031388
3087472,007877,RUSS,B001,001,E,Elementary Russian,4/19/2005,4/19/2005,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCCON,0680,Fall 2005,0031386
3087472,008427,SOCL,B205,001,E,Social Inequality,9/3/2005,9/3/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0680,Fall 2005,0125630
3087527,006033,MATH,B205,001,E,Theory of Probability w/Apps,4/14/2005,4/14/2005,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK349,0680,Fall 2005,3421383
3087527,006036,MATH,B221,001,E,Intro to Topology & Geometry,4/14/2005,4/14/2005,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,0680,Fall 2005,3422399
3087527,006059,MATH,B398,001,E,Senior Conference,4/14/2005,4/14/2005,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK328,0680,Fall 2005,3392923
3087533,001151,ANTH,B101,001,E,Introduction to Anthropology,4/20/2005,4/20/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH224,0680,Fall 2005,0031388
3087533,001839,BIOL,B201,001,E,Genetics,8/31/2005,8/31/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0680,Fall 2005,3426758
3087533,002643,CNSE,B201,001,E,Fourth Year Chinese,4/17/2005,4/17/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CAN314,0680,Fall 2005,0827051
3087757,012437,PSYC,B340,001,E,Women's Mental Health,8/29/2005,8/29/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,BYC127,0680,Fall 2005,0825571
3087809,001562,ARTD,B345,001,E,Dance Ensemble:,9/21/2005,9/6/2005,,0.50,4:45:00 PM, 4:45 PM,7:30:00 PM, 7:30 PM,M,PEMSTD,0680,Fall 2005,#Value!
3087809,003572,ENGL,B398,001,E,Senior Seminar,4/15/2005,4/15/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0680,Fall 2005,0024092
3087809,012354,ARTD,B330,001,E,Adv Technique: Modern,8/29/2005,8/29/2005,,0.50,4:00:00 PM, 4:00 PM,5:30:00 PM, 5:30 PM,TTH,PEMSTD,0680,Fall 2005,0492321
3087809,012446,ENGL,B348,001,E,Cinema & Popular Memory,9/1/2005,9/1/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,EHI,0680,Fall 2005,3426910
3087948,005211,HIST,B258,001,E,Brit Empire: Imagining Indias,9/6/2005,9/6/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,BYC106,0680,Fall 2005,0493856
3087948,011396,ENGL,B317,001,E,Exhibition & Inhibition,4/11/2005,4/11/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH110,0680,Fall 2005,3310251
3088010,001200,ANTH,B262,001,E,South Asian Ethnography,4/15/2005,4/15/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,TH102,0680,Fall 2005,0254151
3088010,001213,ANTH,B303,001,E,History Anthropological Theory,4/15/2005,4/15/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,BYC127,0680,Fall 2005,0031471
3088010,001248,ANTH,B398,001,E,Senior Conference,4/15/2005,4/15/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYE,0680,Fall 2005,0031388
3088047,001841,BIOL,B204,001,E,Histology,4/19/2005,4/19/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,0680,Fall 2005,0814748
3088047,001892,BIOL,B392,001,E,Senior Seminar in Physiology,8/31/2005,8/31/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK10,0680,Fall 2005,0814748
3088047,003488,ENGL,B287,001,E,Media Culture & Movies,8/31/2005,8/31/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0680,Fall 2005,3426910
3088052,003572,ENGL,B398,001,E,Senior Seminar,4/17/2005,4/17/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0680,Fall 2005,0024092
3088052,007380,PSYC,B212,001,E,Human Cognition,8/29/2005,8/29/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,0680,Fall 2005,0987494
3088052,011396,ENGL,B317,001,E,Exhibition & Inhibition,8/29/2005,8/29/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH110,0680,Fall 2005,3310251
3088052,012447,ENGL,B370,001,E,Psychoanalytic Theory,8/29/2005,8/29/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EH103,0680,Fall 2005,3425459
3088071,005271,HIST,B336,001,E,Topics in African History:,9/14/2005,9/14/2005,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TH111,0680,Fall 2005,3427601
3088141,006042,MATH,B301,002,E,Intro to Real Analysis I,4/25/2005,4/25/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0680,Fall 2005,3392923
3088141,006044,MATH,B303,002,E,Abstract Algebra I,4/25/2005,4/25/2005,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK336,0680,Fall 2005,0213446
3088147,001753,ARTT,B255,001,E,Fundamentals Costume Design,4/11/2005,4/11/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,ROSTUD,0680,Fall 2005,0416447
3088147,002367,CITY,B185,001,E,Urban Culture and Society,4/22/2005,4/22/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0680,Fall 2005,0493725
3088147,002992,ECON,B105,002,E,Principles of Econs,9/2/2005,9/2/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH224,0680,Fall 2005,0222805
3088147,003486,ENGL,B285,001,E,Contemp International Films,8/29/2005,8/29/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHLEC,0680,Fall 2005,3426910
