Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3340838,001204,ANTH,B275,001,E,Cult/Society of Middle East,4/10/2007,4/10/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL25,0710,Fall 2007,3447549
3340838,006029,MATH,B201,002,E,Multivariable Calculus,4/11/2007,4/11/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0710,Fall 2007,0213446
3340838,011204,ANTH,B232,001,E,Nutritional Anthropology,9/3/2007,9/3/2007,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,W,DAL119,0710,Fall 2007,0408816
3340959,005141,HIST,B101,001,E,The Historical Imagination,9/3/2007,9/3/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHLEC,0710,Fall 2007,1020104
3340959,007125,POLS,B391,001,E,International Political Econ,4/9/2007,4/9/2007,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,DAL212A,0710,Fall 2007,0162976
3340959,007127,POLS,B398,001,E,Senior Conference,9/3/2007,9/3/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,0710,Fall 2007,0162976
3341037,003572,ENGL,B398,001,E,Senior Seminar,4/10/2007,4/10/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0710,Fall 2007,0897399
3341037,008500,SOCL,B398,001,E,Senior Conference,4/15/2007,4/15/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL2,0710,Fall 2007,3420576
3341037,012771,SOCL,B175,001,E,Environment and Society,9/6/2007,9/6/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL119,0710,Fall 2007,3448653
3341079,001847,BIOL,B271,001,E,Developmental Biology,4/18/2007,4/18/2007,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK278,0710,Fall 2007,3422398
3341079,002160,CHEM,B211,001,E,Organic Chemistry I,6/4/2007,9/3/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0710,Fall 2007,0004950
3341213,013171,ENGL,B359,001,E,Dead Presidents,9/2/2007,9/2/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHII,0710,Fall 2007,3092941
3341253,007125,POLS,B391,001,E,International Political Econ,9/3/2007,9/3/2007,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,DAL212A,0710,Fall 2007,0162976
3341358,007395,PSYC,B350,001,E,Develop Cognitive Disorders,9/6/2007,9/6/2007,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,W,BYC127,0710,Fall 2007,3455512
3341358,013191,EDUC,B250,001,E,Literacies and Education,4/9/2007,4/9/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYG,0710,Fall 2007,0695890
3342762,005196,HIST,B242,001,E,American Pol & Soc: 1940-Pres,4/19/2007,4/19/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0710,Fall 2007,0493855
3342762,005263,HIST,B325,001,E,Topics in Social History:,4/19/2007,4/19/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,TH102,0710,Fall 2007,0493855
3342762,013191,EDUC,B250,001,E,Literacies and Education,4/19/2007,4/19/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYG,0710,Fall 2007,0695890
3342833,003004,ECON,B207,001,E,Money and Banking,9/3/2007,9/3/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYD,0710,Fall 2007,1083868
3342833,007374,PSYC,B205,001,E,Exp Methods and Statistics,4/18/2007,4/18/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,0710,Fall 2007,0987494
3342833,009342,PSYC,B358,001,E,Political Psyc:Ethnic Conflict,9/4/2007,9/4/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,DAL2,0710,Fall 2007,0031522
3342969,007372,PSYC,B203,001,E,Educational Psychology,9/3/2007,9/3/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0710,Fall 2007,0603646
3342969,007375,PSYC,B206,001,E,Developmental Psychology,9/3/2007,9/3/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0710,Fall 2007,0031631
3343167,001151,ANTH,B101,002,E,Introduction to Anthropology,9/5/2007,9/5/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,0710,Fall 2007,0408816
3343167,004017,FREN,B201,001,E,"Le Chevalier,la dame,le prêtre",4/20/2007,4/20/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYD,0710,Fall 2007,0031578
3343167,004065,FREN,B325,001,E,Etudes avancées,4/20/2007,4/20/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH104,0710,Fall 2007,3472829
3343167,008821,SPAN,B351,001,E,Tradicion y rev: Cuba y su lit,4/20/2007,4/20/2007,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,CARP21,0710,Fall 2007,0031572
3343615,001838,BIOL,B103,001,E,Biology: Basic Concepts,4/19/2007,4/19/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK259,0710,Fall 2007,0168763
3343615,007375,PSYC,B206,001,E,Developmental Psychology,4/19/2007,4/19/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0710,Fall 2007,0031631
3343615,007395,PSYC,B350,001,E,Develop Cognitive Disorders,9/6/2007,9/6/2007,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,W,BYC127,0710,Fall 2007,3455512
3343615,008769,SPAN,B101,002,E,Intermediate Spanish,4/19/2007,4/19/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,DAL2,0710,Fall 2007,0576472
3344151,007372,PSYC,B203,001,E,Educational Psychology,9/6/2007,9/6/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0710,Fall 2007,0603646
3344151,007380,PSYC,B212,001,E,Human Cognition,4/9/2007,4/9/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,BYC127,0710,Fall 2007,0987494
3344151,008447,SOCL,B225,001,E,Women in Society,4/9/2007,4/9/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL2,0710,Fall 2007,0132890
3344151,011044,SOCL,B249,001,E,Asian American Communities,4/9/2007,4/9/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL1,0710,Fall 2007,3213249
3344264,001766,ARTW,B263,001,E,Writing Memoir I,9/3/2007,9/3/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EH102,0710,Fall 2007,1165592
3344264,004807,HART,B108,001,E,Women/Feminism/History of Art,9/3/2007,9/3/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,0710,Fall 2007,0672202
3344264,004882,HART,B377,001,E,Topics in Modern Architecture,9/7/2007,9/7/2007,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,T,DAL2,0710,Fall 2007,3452082
3344264,012731,HART,B397,001,E,Junior Seminar,9/3/2007,9/3/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP25,0710,Fall 2007,0672202
3344941,006026,MATH,B104,001,E,Elements of Prob & Statistics,9/4/2007,9/4/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0710,Fall 2007,0431634
3344941,012292,ARCH,B270,001,E,Geoarchaeology,9/4/2007,9/4/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK259,0710,Fall 2007,3098022
3347767,008479,SOCL,B302,001,E,Social Theory,4/20/2007,4/20/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL212A,0710,Fall 2007,0031619
3347767,008485,SOCL,B310,001,E,Sociology of AIDS,4/20/2007,4/20/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,DAL119,0710,Fall 2007,0031553
3347767,008488,SOCL,B315,001,E,Sociology of AIDS Internship,4/20/2007,4/20/2007,,1.00,5:30:00 PM, 5:30 PM,8:00:00 PM, 8:00 PM,W,DVR,0710,Fall 2007,0031553
3347767,013185,SOCL,B303,001,E,Junior Conference:,9/3/2007,9/3/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL10,0710,Fall 2007,0125630
3347973,005722,ITAL,B001,002,E,Elementary Italian,4/20/2007,4/20/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TH224,0710,Fall 2007,3392421
3347973,013187,ANTH,B227,001,E,Ragas to Rap:,4/20/2007,4/20/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,GOB,0710,Fall 2007,0254151
3350298,001151,ANTH,B101,001,E,Introduction to Anthropology,9/7/2007,9/7/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,CARP21,0710,Fall 2007,0031388
3350298,005196,HIST,B242,001,E,American Pol & Soc: 1940-Pres,4/9/2007,4/9/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0710,Fall 2007,0493855
3350298,005211,HIST,B258,001,E,Brit Empire: Imagining Indias,4/9/2007,4/9/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP15,0710,Fall 2007,0493856
3350298,005286,HIST,B357,001,E,Topics in British Empire:,9/3/2007,9/3/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL6,0710,Fall 2007,0493856
3351574,001213,ANTH,B303,001,E,History Anthropological Theory,4/9/2007,4/9/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,DAL119,0710,Fall 2007,0031471
3351574,004036,FREN,B260,001,E,Stylistique et traduction,4/9/2007,4/9/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH102,0710,Fall 2007,3442425
3351574,011962,EDUC,B225,001,E,Empowering Learners,4/9/2007,4/9/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYF,0710,Fall 2007,0492451
3351809,001213,ANTH,B303,001,E,History Anthropological Theory,9/3/2007,9/3/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,DAL119,0710,Fall 2007,0031471
3351809,008769,SPAN,B101,003,E,Intermediate Spanish,9/3/2007,9/3/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0710,Fall 2007,0751735
3352054,001547,ARTD,B142,001,E,Dance Composition I,4/19/2007,4/19/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PEMSTD,0710,Fall 2007,1054236
3352054,012355,ARTD,B331,001,E,Adv Technique: Ballet,9/4/2007,9/4/2007,,0.50,6:30:00 PM, 6:30 PM,8:30:00 PM, 8:30 PM,M,PEMSTD,0710,Fall 2007,0031756
3352054,013158,ARTW,B236,001,E,Contemp Literature Seminar,9/21/2007,9/11/2007,,0.50,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,TH,EHII,0710,Fall 2007,1165592
3352054,013169,ENGL,B378,001,E,Eating Culture:,4/19/2007,4/19/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL1,0710,Fall 2007,3393009
3352054,013216,ENGL,B297,001,E,"Terror, Pleasure & Gothic Imag",4/19/2007,4/19/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0710,Fall 2007,3318436
3352269,007364,PSYC,B101,001,E,Experimental Psychology,4/20/2007,4/20/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0710,Fall 2007,0031611
3352269,007372,PSYC,B203,001,E,Educational Psychology,9/3/2007,9/3/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0710,Fall 2007,0603646
3352269,007381,PSYC,B218,001,E,Behavioral Neuroscience,9/4/2007,9/4/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,BYC127,0710,Fall 2007,0031611
3352269,008769,SPAN,B101,003,E,Intermediate Spanish,9/3/2007,9/3/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0710,Fall 2007,0751735
3352269,012894,PSYC,B328,001,E,Exploring Animal Minds,9/11/2007,9/11/2007,,1.00,12:00:00 PM,12:00 PM,3:00:00 PM, 3:00 PM,W,,0710,Fall 2007,0033033
3352660,008469,SOCL,B265,001,E,Research Design & Stat Analys,4/17/2007,4/17/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL119,0710,Fall 2007,3420576
3352660,008479,SOCL,B302,001,E,Social Theory,4/17/2007,4/17/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL212A,0710,Fall 2007,0031619
3352660,013185,SOCL,B303,001,E,Junior Conference:,4/17/2007,4/17/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL10,0710,Fall 2007,0125630
3352904,006550,PHIL,B314,001,E,Existentialism,9/8/2007,9/8/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TH121,0710,Fall 2007,3474861
3352904,009299,HART,B311,001,E,Topics in Medieval Art,9/3/2007,9/3/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,CARP15,0710,Fall 2007,3092667
3352904,012731,HART,B397,001,E,Junior Seminar,9/3/2007,9/3/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP25,0710,Fall 2007,0672202
3352904,013187,ANTH,B227,001,E,Ragas to Rap:,9/3/2007,9/3/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,GOB,0710,Fall 2007,0254151
3354445,001185,ANTH,B236,001,E,Evolution,4/10/2007,4/10/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0710,Fall 2007,0031577
3354445,001213,ANTH,B303,001,E,History Anthropological Theory,4/10/2007,4/10/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,DAL119,0710,Fall 2007,0031471
3354445,011035,GNST,B239,001,E,Intro to Linguistics,9/6/2007,9/6/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHI,0710,Fall 2007,3452853
3354445,011844,ANTH,B286,001,E,Social Construct: Irish Amer,4/10/2007,4/10/2007,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,T,TAYD,0710,Fall 2007,0031471
3354609,004013,FREN,B005,002,E,Intensive Intermediate French,9/4/2007,9/4/2007,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH104,0710,Fall 2007,0031578
3354609,005257,HIST,B318,001,E,Topics in Modern European Hist,9/9/2007,9/9/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,TAYSEM,0710,Fall 2007,3461286
3354609,013215,ENGL,B305,001,E,Sociology of Culture,9/5/2007,9/5/2007,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,TAYSEM,0710,Fall 2007,0031619
3354609,013216,ENGL,B297,001,E,"Terror, Pleasure & Gothic Imag",9/5/2007,9/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0710,Fall 2007,3318436
3357453,003009,ECON,B216,001,E,Intl Macroecon & Intl Finance,4/13/2007,4/13/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL300,0710,Fall 2007,0375562
3358228,001766,ARTW,B263,001,E,Writing Memoir I,9/4/2007,9/4/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EH102,0710,Fall 2007,1165592
3358228,005196,HIST,B242,001,E,American Pol & Soc: 1940-Pres,9/4/2007,9/4/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0710,Fall 2007,0493855
3358228,005739,ITAL,B225,001,E,Ital Cinema & Lit:Adaptation,9/10/2007,9/10/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP13,0710,Fall 2007,3392421
3358228,013169,ENGL,B378,001,E,Eating Culture:,9/4/2007,9/4/2007,1/7/2008,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL1,0710,Fall 2007,3393009
3358339,001204,ANTH,B275,001,E,Cult/Society of Middle East,4/9/2007,4/9/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL25,0710,Fall 2007,3447549
3358339,004355,GERM,B001,001,E,Elementary German,4/9/2007,4/9/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYB,0710,Fall 2007,0847593
3358339,012292,ARCH,B270,001,E,Geoarchaeology,4/9/2007,4/9/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK259,0710,Fall 2007,3098022
3358339,013217,ENGL,B296,001,E,Intro to Medieval Drama,4/9/2007,4/9/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL25,0710,Fall 2007,3443571
3358378,005196,HIST,B242,001,E,American Pol & Soc: 1940-Pres,4/9/2007,4/9/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0710,Fall 2007,0493855
3358378,013168,ENGL,B315,001,E,Experimental Fiction 1675-1800,9/3/2007,9/3/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHII,0710,Fall 2007,0031359
3358378,013182,HIST,B212,001,E,Pirates and Travelers,9/3/2007,9/3/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL119,0710,Fall 2007,1020104
3358378,013216,ENGL,B297,001,E,"Terror, Pleasure & Gothic Imag",4/9/2007,4/9/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0710,Fall 2007,3318436
3358960,002469,CITY,B377,001,E,Topics in Modern Architecture,9/11/2007,9/11/2007,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,T,DAL2,0710,Fall 2007,3452082
3358960,011063,POLS,B283,001,E,Modern Mid.East/North Africa,9/11/2007,9/11/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,0710,Fall 2007,3195964
3358960,011343,CITY,B249,001,E,Asian American Communities,9/11/2007,9/11/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL1,0710,Fall 2007,3213249
3359026,006029,MATH,B201,002,E,Multivariable Calculus,9/4/2007,9/4/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0710,Fall 2007,0213446
3359026,008769,SPAN,B101,003,E,Intermediate Spanish,9/5/2007,9/5/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0710,Fall 2007,0751735
3359026,012339,POLS,B262,001,E,Sociology of Public Opinion,9/3/2007,9/3/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHLEC,0710,Fall 2007,3420576
3359188,001836,BIOL,B101,001,E,Intro Bio I:Molecules to Cells,4/16/2007,4/16/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0710,Fall 2007,0898918
3359188,006042,MATH,B301,001,E,Intro to Real Analysis I,4/16/2007,4/16/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0710,Fall 2007,0207327
3359188,010942,MATH,B225,001,E,Intro to Financial Mathematics,4/18/2007,4/18/2007,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,0710,Fall 2007,0207327
3359596,001213,ANTH,B303,001,E,History Anthropological Theory,4/12/2007,4/12/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,DAL119,0710,Fall 2007,0031471
3359596,006029,MATH,B201,001,E,Multivariable Calculus,4/12/2007,4/12/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK336,0710,Fall 2007,0213446
3359596,006854,PHYS,B201,001,E,Electromag & Physical Optics,4/12/2007,4/12/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK337,0710,Fall 2007,1167884
3359596,006865,PHYS,B306,001,E,Mathematical Meths in Phys Sci,4/12/2007,4/12/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK337,0710,Fall 2007,3427120
3360165,001845,BIOL,B236,001,E,Evolution,4/18/2007,4/18/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0710,Fall 2007,0031577
3360165,001847,BIOL,B271,001,E,Developmental Biology,9/3/2007,9/3/2007,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK278,0710,Fall 2007,3422398
3360165,006846,PHYS,B101,002,E,Introductory Physics I,9/3/2007,9/3/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0710,Fall 2007,0750235
3360165,007381,PSYC,B218,001,E,Behavioral Neuroscience,4/18/2007,4/18/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,BYC127,0710,Fall 2007,0031611
3363735,003019,ECON,B236,001,E,The Economics of Globalization,9/5/2007,9/5/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL1,0710,Fall 2007,0375562
3363735,004011,FREN,B003,003,E,Intermediate French,9/5/2007,9/5/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYE,0710,Fall 2007,3442425
3363735,006023,MATH,B101,004,E,Calculus/Analytic Geometry I,9/5/2007,9/5/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK349,0710,Fall 2007,3470402
3363924,002162,CHEM,B221,001,E,Physical Chemistry I,4/20/2007,4/20/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK354,0710,Fall 2007,0168378
3363924,002166,CHEM,B242,001,E,Biological Chemistry,4/20/2007,4/20/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK278,0710,Fall 2007,0428815
3363924,006846,PHYS,B101,002,E,Introductory Physics I,4/20/2007,4/20/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0710,Fall 2007,0750235
3363924,007887,RUSS,B201,001,E,Advanced Russian,4/20/2007,4/20/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,RCSEM,0710,Fall 2007,0431946
3363924,011826,CHEM,B251,001,E,Research Methodology I,4/20/2007,4/20/2007,,0.50,1:30:00 PM, 1:30 PM,2:30:00 PM, 2:30 PM,W,PK229,0710,Fall 2007,1083806
3364124,001753,ARTT,B255,001,E,Fundamentals Costume Design,4/19/2007,4/19/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,ROSTUD,0710,Fall 2007,0416447
3364124,004869,HART,B340,001,E,Topics in Baroque Art,4/19/2007,4/19/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,CARP25,0710,Fall 2007,0053518
3364124,012731,HART,B397,001,E,Junior Seminar,4/19/2007,4/19/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP25,0710,Fall 2007,0672202
3364639,001213,ANTH,B303,001,E,History Anthropological Theory,4/19/2007,4/19/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,DAL119,0710,Fall 2007,0031471
3364639,012331,SOCL,B338,001,E,The New African Diaspora,9/6/2007,9/6/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL212A,0710,Fall 2007,0132890
3364639,013212,ARAB,B003,001,E,2nd Yr Mod Standard Arabic,4/19/2007,4/19/2007,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,TH111,0710,Fall 2007,3478696
3364991,002567,CMSC,B231,001,E,Discrete Mathematics I,4/16/2007,4/16/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,0710,Fall 2007,0031621
3364991,006042,MATH,B301,001,E,Intro to Real Analysis I,4/16/2007,4/16/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0710,Fall 2007,0207327
3364991,011230,CMSC,B240,001,E,Computer Organization,4/16/2007,4/16/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK349,0710,Fall 2007,0564741
3364991,012295,CMSC,B325,001,E,Computational Linguistics,4/16/2007,4/16/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK349,0710,Fall 2007,0564741
3365419,004725,GNST,B290,001,E,Interdisc Sex/Gender,4/19/2007,4/19/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHII,0710,Fall 2007,3092941
3365419,007374,PSYC,B205,001,E,Exp Methods and Statistics,4/19/2007,4/19/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,0710,Fall 2007,0987494
3365419,007375,PSYC,B206,001,E,Developmental Psychology,4/19/2007,4/19/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0710,Fall 2007,0031631
3365419,007381,PSYC,B218,001,E,Behavioral Neuroscience,9/3/2007,9/3/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,BYC127,0710,Fall 2007,0031611
3365824,001847,BIOL,B271,001,E,Developmental Biology,4/10/2007,4/10/2007,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK278,0710,Fall 2007,3422398
