Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
1095813,001180,ANTH,B225,001,E,Paleolithic Archaeology,1/21/2004,1/21/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0655,Spring 2004,0031388
1095813,007017,POLS,B206,001,E,Conflict Mgmt/Cross-Cultural,11/6/2003,11/6/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TAYF,0655,Spring 2004,0031568
1095813,011306,ARTW,B268,001,E,Writing Literary Journalism,11/6/2003,11/6/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHIII,0655,Spring 2004,3319825
1096573,001547,ARTD,B142,001,E,Dance Composition I,1/20/2004,1/20/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PEMSTD,0655,Spring 2004,0129398
1096573,001562,ARTD,B345,001,E,Dance Ensemble:,1/27/2004,1/27/2004,,0.50,7:30:00 PM, 7:30 PM,9:00:00 PM, 9:00 PM,TH,,0655,Spring 2004,0129398
1096573,001562,ARTD,B345,003,E,Dance Ensemble:,1/25/2004,1/25/2004,,0.50,4:00:00 PM, 4:00 PM,5:30:00 PM, 5:30 PM,MW,,0655,Spring 2004,0031333
1096573,004830,HART,B237,001,E,Northern Renaissance Art,11/5/2003,11/5/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP17,0655,Spring 2004,0348369
1096573,009299,HART,B311,001,E,Topics in Medieval Art,1/21/2004,1/21/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,BYC239,0655,Spring 2004,3092667
1096573,011313,HART,B266,001,E,Contemporary Art & Theory,11/5/2003,11/5/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0655,Spring 2004,0672202
1096638,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/13/2003,11/13/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0655,Spring 2004,0123161
1096638,006033,MATH,B205,001,E,Theory of Probability w/Apps,11/13/2003,11/13/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK336,0655,Spring 2004,0207327
1096638,006035,MATH,B210,001,E,Differential Equations w/Apps,11/13/2003,11/13/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK336,0655,Spring 2004,3334524
1096638,006043,MATH,B302,001,E,Intro to Real Analysis II,11/13/2003,11/13/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,0655,Spring 2004,0554585
1096920,006033,MATH,B205,001,E,Theory of Probability w/Apps,1/20/2004,1/20/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK336,0655,Spring 2004,0207327
1096920,007377,PSYC,B208,001,E,Social Psychology,1/20/2004,1/20/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,BYC127,0655,Spring 2004,0031522
1096920,007381,PSYC,B218,001,E,Behavioral Neuroscience,11/7/2003,11/7/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,BYC127,0655,Spring 2004,0031611
1096920,007403,PSYC,B395,001,E,Psychopharmacology,11/7/2003,11/7/2003,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,BYC127,0655,Spring 2004,0031611
1097091,004040,FREN,B291,001,E,La Civilisation française,11/5/2003,11/5/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYB,0655,Spring 2004,0854975
1097508,006504,PHIL,B201,001,E,Hist Intro Philosophy: Modern,1/21/2004,1/21/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYD,0655,Spring 2004,3194739
1097508,011321,POLS,B375,001,E,"Women, Work & Family",11/13/2003,11/13/2003,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,GIL101,0655,Spring 2004,0028980
1098264,001164,ANTH,B208,001,E,Human Biology,1/22/2004,1/22/2004,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,TAYF,0655,Spring 2004,0601586
1098264,003482,ENGL,B281,001,E,Power and Place in Lit & Film,1/22/2004,1/22/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHLEC,0655,Spring 2004,3320456
1098264,008764,SPAN,B002,003,E,Elementary Spanish,1/22/2004,1/22/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,GOB,0655,Spring 2004,0899465
1098264,011204,ANTH,B232,001,E,Nutritional Anthropology,1/22/2004,1/22/2004,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,F,TAYF,0655,Spring 2004,0601586
1103971,003275,EDUC,B266,001,E,Schools in American Cities,1/20/2004,1/20/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYD,0655,Spring 2004,0695890
1103971,009259,CSTS,B270,001,E,Classical Heroes/Heroines,11/11/2003,11/11/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH224,0655,Spring 2004,0031416
1103971,010966,GNST,B105,001,E,Intro to Swahili Lang/Cult II,11/11/2003,11/11/2003,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TH104,0655,Spring 2004,0775640
1104323,005870,LATN,B312,001,E,Roman Satire,11/11/2003,11/11/2003,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,CARP15,0655,Spring 2004,3212821
1104323,011334,PHIL,B364,001,E,Irony&Inquiry:Plato&Nietzsche,11/11/2003,11/11/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH251,0655,Spring 2004,0031573
1104799,002856,CSEM,B002,007,E,College Seminar,1/25/2004,1/25/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHLEC,0655,Spring 2004,0058557
1104799,004010,FREN,B002,003,E,Elementary French,11/17/2003,11/17/2003,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYD,0655,Spring 2004,0163316
1104799,007040,POLS,B241,001,E,Pol of Intl Law & Institutions,11/17/2003,11/17/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP21,0655,Spring 2004,3195964
1104799,008784,SPAN,B211,001,E,Borges y sus lectores,1/25/2004,1/25/2004,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TH251,0655,Spring 2004,0031572
1109276,001152,ANTH,B102,002,E,Introduction to Anthropology,1/22/2004,1/22/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,0655,Spring 2004,0135660
1109276,001842,BIOL,B209,001,E,Environmental Toxicology,1/22/2004,1/22/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,0655,Spring 2004,0031557
1109276,002163,CHEM,B222,001,E,Physical Chemistry,1/22/2004,1/22/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK354,0655,Spring 2004,0168378
1109276,002166,CHEM,B242,001,E,Biological Chemistry,1/22/2004,1/22/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK278,0655,Spring 2004,0428815
1109686,001842,BIOL,B209,001,E,Environmental Toxicology,11/14/2003,11/14/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,0655,Spring 2004,0031557
1109686,004281,GEOL,B204,001,E,Structural Geology,1/20/2004,1/20/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK259,0655,Spring 2004,3092832
1109686,004297,GEOL,B310,001,E,Introduction to Geophysics,1/20/2004,1/20/2004,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,TTH,PK259,0655,Spring 2004,3318666
1109742,004297,GEOL,B310,001,E,Introduction to Geophysics,11/14/2003,11/14/2003,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,TTH,PK259,0655,Spring 2004,3318666
1109742,004305,GEOL,B398,001,E,Senior Seminar,1/21/2004,1/21/2004,,1.00,12:00:00 AM,,12:00:00 AM,,,,0655,Spring 2004,0017611
1109742,006035,MATH,B210,001,E,Differential Equations w/Apps,11/14/2003,11/14/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK336,0655,Spring 2004,3334524
1112411,002163,CHEM,B222,001,E,Physical Chemistry,11/5/2003,11/5/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK354,0655,Spring 2004,0168378
1112411,002166,CHEM,B242,001,E,Biological Chemistry,11/5/2003,11/5/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK278,0655,Spring 2004,0428815
1112411,005195,HIST,B241,001,E,20th C Amer Soc Between Wars,1/20/2004,1/20/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0655,Spring 2004,0493855
1112411,010948,GNST,B225,001,E,"Healing, Harming and Humanism",11/5/2003,11/5/2003,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,CARP21,0655,Spring 2004,1062534
1114293,003017,ECON,B234,001,E,Environmental Economics,2/18/2004,2/18/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0655,Spring 2004,0492580
1115206,003275,EDUC,B266,001,E,Schools in American Cities,11/12/2003,11/12/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYD,0655,Spring 2004,0695890
1115206,007377,PSYC,B208,001,E,Social Psychology,11/12/2003,11/12/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,BYC127,0655,Spring 2004,0031522
1115206,007391,PSYC,B312,001,E,History Modern American Psych,11/12/2003,11/12/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,BYC127,0655,Spring 2004,0031631
1115327,003478,ENGL,B277,001,E,Nabokov in Translation,1/19/2004,1/19/2004,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,TH110,0655,Spring 2004,0431946
1115327,003512,ENGL,B321,001,E,Early Stages,1/21/2004,1/21/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,EHII,0655,Spring 2004,0995587
1115327,010845,ENGL,B309,001,E,Native American Literature,1/19/2004,1/19/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHI,0655,Spring 2004,3092941
1115327,011313,HART,B266,001,E,Contemporary Art & Theory,11/5/2003,11/5/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0655,Spring 2004,0672202
1119061,001840,BIOL,B202,001,E,Neurobiology & Behavior,11/14/2003,11/14/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0655,Spring 2004,0168763
1119061,003478,ENGL,B277,001,E,Nabokov in Translation,11/14/2003,11/14/2003,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,TH110,0655,Spring 2004,0431946
1119061,003512,ENGL,B321,001,E,Early Stages,11/14/2003,11/14/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,EHII,0655,Spring 2004,0995587
1119061,005290,HIST,B368,001,E,Topics in Medieval History,1/20/2004,1/20/2004,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,TAYSEM,0655,Spring 2004,3334598
1120982,002856,CSEM,B002,003,E,College Seminar,1/22/2004,1/22/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0655,Spring 2004,3195964
1122236,001161,ANTH,B203,001,E,Human Ecology,11/14/2003,11/14/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYG,0655,Spring 2004,0031388
1122236,001163,ANTH,B206,001,E,Conflict Mgmt/Cross-Cultural,4/14/2004,1/20/2004,4/14/2004,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TAYF,0655,Spring 2004,0031568
1122236,010948,GNST,B225,001,E,"Healing, Harming and Humanism",11/14/2003,11/14/2003,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,CARP21,0655,Spring 2004,1062534
1125596,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,11/11/2003,11/11/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK25,0655,Spring 2004,0123161
1125596,006504,PHIL,B201,001,E,Hist Intro Philosophy: Modern,11/11/2003,11/11/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYD,0655,Spring 2004,3194739
1125596,006847,PHYS,B102,001,E,Introductory Physics II,11/11/2003,11/11/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0655,Spring 2004,0031335
1126780,002163,CHEM,B222,001,E,Physical Chemistry,11/5/2003,11/5/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK354,0655,Spring 2004,0168378
1126780,002166,CHEM,B242,001,E,Biological Chemistry,11/5/2003,11/5/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK278,0655,Spring 2004,0428815
1129252,001840,BIOL,B202,001,E,Neurobiology & Behavior,11/12/2003,11/12/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0655,Spring 2004,0168763
1129252,006504,PHIL,B201,001,E,Hist Intro Philosophy: Modern,11/12/2003,11/12/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYD,0655,Spring 2004,3194739
1129252,006539,PHIL,B252,001,E,Feminist Theory,1/25/2004,1/25/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYC,0655,Spring 2004,0777265
1130377,004665,GNST,B101,001,E,Intro to African Studies,11/10/2003,11/10/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,0655,Spring 2004,1137952
1130377,005272,HIST,B337,001,E,Topics in African History,1/19/2004,1/19/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,GOB,0655,Spring 2004,1137952
1130377,011204,ANTH,B232,001,E,Nutritional Anthropology,1/22/2004,1/22/2004,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,F,TAYF,0655,Spring 2004,0601586
1133031,001180,ANTH,B225,001,E,Paleolithic Archaeology,1/26/2004,1/26/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0655,Spring 2004,0031388
1133031,001193,ANTH,B251,001,E,Ethnography of Southeast Asia,11/13/2003,11/13/2003,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,TAYF,0655,Spring 2004,0135660
1133031,004285,GEOL,B209,001,E,Natural Hazards & Human Popul,11/13/2003,11/13/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK180,0655,Spring 2004,3092832
1133031,010934,ARCH,B332,001,E,Archaeological Field Techniq.,11/13/2003,11/13/2003,,1.00,10:00:00 AM,10:00 AM,1:00:00 PM, 1:00 PM,W,TH104,0655,Spring 2004,3098022
1133589,002362,CITY,B103,001,E,Earth Syst Science & Environ,11/14/2003,11/14/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0655,Spring 2004,1168243
1133589,002368,CITY,B190,001,E,Form of the City,11/14/2003,11/14/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0655,Spring 2004,1051497
1133589,002397,CITY,B229,001,E,Comparative Urbanism,11/14/2003,11/14/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0655,Spring 2004,0493725
1133589,008784,SPAN,B211,001,E,Borges y sus lectores,11/14/2003,11/14/2003,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TH251,0655,Spring 2004,0031572
1133642,004665,GNST,B101,001,E,Intro to African Studies,11/5/2003,11/5/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,0655,Spring 2004,1137952
1133642,005272,HIST,B337,001,E,Topics in African History,11/5/2003,11/5/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,GOB,0655,Spring 2004,1137952
1133642,005293,HIST,B371,001,E,Early Modern Pirate,11/5/2003,11/5/2003,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,GIL101,0655,Spring 2004,1020104
1133642,010966,GNST,B105,001,E,Intro to Swahili Lang/Cult II,1/19/2004,1/19/2004,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TH104,0655,Spring 2004,0775640
1134634,006026,MATH,B104,001,E,Elements of Prob & Statistics,11/8/2003,11/8/2003,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0655,Spring 2004,0213446
1134634,007040,POLS,B241,001,E,Pol of Intl Law & Institutions,11/8/2003,11/8/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP21,0655,Spring 2004,3195964
1134634,007106,POLS,B347,001,E,Adv Issues Peace & Conflict,1/26/2004,1/26/2004,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,W,GIL101,0655,Spring 2004,3337003
1134634,010845,ENGL,B309,001,E,Native American Literature,11/8/2003,11/8/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHI,0655,Spring 2004,3092941
1134634,011298,ENGL,B223,001,E,Evolution/Stories/Diversity,11/8/2003,11/8/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHLEC,0655,Spring 2004,0058557
1134649,010842,CMSC,B330,001,E,Algorithms: Design & Practice,11/6/2003,11/6/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK338,0655,Spring 2004,0564741
1134649,011219,CMSC,B361,001,E,Emergence,1/19/2004,1/19/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK338,0655,Spring 2004,1168490
1134649,011319,CNSE,B102,001,E,Advanced Chinese,11/6/2003,11/6/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CAN314,0655,Spring 2004,0827051
1134731,003275,EDUC,B266,001,E,Schools in American Cities,11/7/2003,11/7/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYD,0655,Spring 2004,0695890
1134731,004665,GNST,B101,001,E,Intro to African Studies,11/7/2003,11/7/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,0655,Spring 2004,1137952
1135712,001842,BIOL,B209,001,E,Environmental Toxicology,11/12/2003,11/12/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,0655,Spring 2004,0031557
1135712,006043,MATH,B302,002,E,Intro to Real Analysis II,1/20/2004,1/20/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0655,Spring 2004,0554585
1135712,011204,ANTH,B232,001,E,Nutritional Anthropology,1/27/2004,1/27/2004,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,F,TAYF,0655,Spring 2004,0601586
1136061,004083,FREN,B399,001,E,Senior Conference,11/14/2003,11/14/2003,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,GIL101,0655,Spring 2004,0031578
1136061,006847,PHYS,B102,001,E,Introductory Physics II,11/14/2003,11/14/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0655,Spring 2004,0031335
1136061,010948,GNST,B225,001,E,"Healing, Harming and Humanism",1/19/2004,1/19/2004,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,CARP21,0655,Spring 2004,1062534
1136139,007106,POLS,B347,001,E,Adv Issues Peace & Conflict,1/20/2004,1/20/2004,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,W,GIL101,0655,Spring 2004,3337003
1136139,009335,POLS,B358,001,E,Political Psych. of Group ID.,11/11/2003,11/11/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,BYC127,0655,Spring 2004,0031522
1136139,011311,POLS,B234,001,E,Jurisprudence of Admin. State,11/11/2003,11/11/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GIL101,0655,Spring 2004,3198619
1136656,008421,SOCL,B103,001,E,U.S. Social Structure,11/9/2003,11/9/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH104,0655,Spring 2004,0132890
1136656,008434,SOCL,B212,001,E,Sociology of Poverty,11/9/2003,11/9/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,0655,Spring 2004,0031553
1136656,008437,SOCL,B215,001,E,Challenges/Dilema of Diversity,1/21/2004,1/21/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,TH111,0655,Spring 2004,0031619
1136656,008469,SOCL,B265,001,E,Research Design & Stat Analys,11/9/2003,11/9/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH224,0655,Spring 2004,0125630
1138000,008421,SOCL,B103,001,E,U.S. Social Structure,12/5/2003,12/5/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH104,0655,Spring 2004,0132890
1138000,011206,EDUC,B251,001,E,Arts Teaching,1/27/2004,1/27/2004,,1.00,6:30:00 PM, 6:30 PM,9:30:00 PM, 9:30 PM,T,GOB,0655,Spring 2004,0129398
1138792,006043,MATH,B302,001,E,Intro to Real Analysis II,1/21/2004,1/21/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,0655,Spring 2004,0554585
1138792,007910,RUSS,B306,001,E,"Adv Russ: Syntax, Style",11/14/2003,11/14/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,RCCON,0655,Spring 2004,0031539
1138792,007923,RUSS,B380,001,E,Seminar in Russian Literature,11/14/2003,11/14/2003,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,RCCON,0655,Spring 2004,0031539
1139204,007374,PSYC,B205,001,E,Exp Methods and Statistics,11/14/2003,11/14/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,0655,Spring 2004,3220272
1139204,007380,PSYC,B212,001,E,Human Cognition,11/14/2003,11/14/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC127,0655,Spring 2004,3332660
1141766,007040,POLS,B241,001,E,Pol of Intl Law & Institutions,11/6/2003,11/6/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP21,0655,Spring 2004,3195964
1141766,007380,PSYC,B212,001,E,Human Cognition,11/6/2003,11/6/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC127,0655,Spring 2004,3332660
1141766,009335,POLS,B358,001,E,Political Psych. of Group ID.,11/6/2003,11/6/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,BYC127,0655,Spring 2004,0031522
1141766,011311,POLS,B234,001,E,Jurisprudence of Admin. State,11/6/2003,11/6/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GIL101,0655,Spring 2004,3198619
1141987,007040,POLS,B241,001,E,Pol of Intl Law & Institutions,11/5/2003,11/5/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP21,0655,Spring 2004,3195964
1141987,011391,POLS,B366,001,E,Building Peace,11/5/2003,11/5/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYC,0655,Spring 2004,3310794
1143121,001839,BIOL,B201,001,E,Genetics,11/11/2003,11/11/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0655,Spring 2004,0898918
1143121,001840,BIOL,B202,001,E,Neurobiology & Behavior,11/11/2003,11/11/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0655,Spring 2004,0168763
1143121,006026,MATH,B104,001,E,Elements of Prob & Statistics,11/11/2003,11/11/2003,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0655,Spring 2004,0213446
1143142,007381,PSYC,B218,001,E,Behavioral Neuroscience,5/21/2004,5/21/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,BYC127,0655,Spring 2004,0031611
1143142,007391,PSYC,B312,001,E,History Modern American Psych,1/16/2004,1/16/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,BYC127,0655,Spring 2004,0031631
1143180,004665,GNST,B101,001,E,Intro to African Studies,11/13/2003,11/13/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,0655,Spring 2004,1137952
1143180,008421,SOCL,B103,001,E,U.S. Social Structure,11/13/2003,11/13/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH104,0655,Spring 2004,0132890
1143180,008469,SOCL,B265,001,E,Research Design & Stat Analys,11/13/2003,11/13/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH224,0655,Spring 2004,0125630
1143180,011660,ARTD,B252,001,E,Africanisms in American Cult.,11/13/2003,11/13/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,GOA,0655,Spring 2004,0855533
1143387,001842,BIOL,B209,001,E,Environmental Toxicology,11/18/2003,11/18/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,0655,Spring 2004,0031557
1143387,006043,MATH,B302,001,E,Intro to Real Analysis II,11/18/2003,11/18/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,0655,Spring 2004,0554585
1143387,006847,PHYS,B102,001,E,Introductory Physics II,11/18/2003,11/18/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0655,Spring 2004,0031335
