Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3339987,011066,POLS,B374,001,E,Gender & Power in Comp.Context,1/29/2008,1/29/2008,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,DAL25,0800,Spring 2008,3195964
3339987,011818,ANTH,B258,001,E,Immigrant Experiences,1/29/2008,1/29/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL2,0800,Spring 2008,3213249
3339987,012104,PHYS,B109,001,E,How Things Work,12/17/2007,12/17/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0800,Spring 2008,1167884
3339987,012841,ANTH,B342,001,E,Middle Eastern Diasporas,11/5/2007,11/5/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,DAL212E,0800,Spring 2008,3447549
3339988,009270,ENGL,B205,001,E,Intro to Film,1/22/2008,1/22/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHLEC,0800,Spring 2008,3475527
3339988,012104,PHYS,B109,001,E,How Things Work,1/28/2008,1/28/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0800,Spring 2008,1167884
3339989,006060,MATH,B399,001,E,Senior Conference,11/7/2007,11/7/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK328,0800,Spring 2008,0031454
3339989,012303,SPAN,B231,001,E,El cuento y novela corta,1/22/2008,1/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP13,0800,Spring 2008,0576472
3339989,012841,ANTH,B342,001,E,Middle Eastern Diasporas,1/22/2008,1/22/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,DAL212E,0800,Spring 2008,3447549
3339989,013189,SPAN,B327,001,E,La novela latina,11/7/2007,11/7/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,BYC239,0800,Spring 2008,1168489
3339999,004023,FREN,B207,001,E,Missionnaires et cannibales,11/6/2007,11/6/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH102,0800,Spring 2008,0770587
3339999,007128,POLS,B399,001,E,Senior Essay,11/5/2007,11/5/2007,,1.00,3:00:00 PM, 3:00 PM,4:00:00 PM, 4:00 PM,TH,DAL25,0800,Spring 2008,3198619
3339999,011841,ANTH,B354,001,E,"Ident,Ritual&Cult in Vietnam",11/6/2007,11/6/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,DAL2,0800,Spring 2008,0135660
3340110,002469,CITY,B377,001,E,Topics in Modern Architecture,11/5/2007,11/5/2007,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,T,CARP15,0800,Spring 2008,3452082
3340110,002879,CSTS,B399,001,E,Senior Conference,11/5/2007,11/5/2007,,1.00,12:00:00 AM,,12:00:00 AM,,,,0800,Spring 2008,0031332
3340158,004282,GEOL,B205,001,E,"Sediment, Materials/Environmts",1/22/2008,1/22/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK259,0800,Spring 2008,1165566
3340158,004290,GEOL,B302,001,E,Low Temperature Geochemistry,1/22/2008,1/22/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK200,0800,Spring 2008,3447501
3340158,011834,RUSS,B223,001,E,Russian & E European Folklore,2/4/2008,1/29/2008,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,TAYF,0800,Spring 2008,0470839
3340232,006060,MATH,B399,001,E,Senior Conference,1/29/2008,1/29/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK328,0800,Spring 2008,0031454
3340287,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,11/5/2007,11/5/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,0800,Spring 2008,0135660
3340287,003454,ENGL,B250,002,E,Methods of Literary Study,11/8/2007,11/8/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHI,0800,Spring 2008,3393009
3340287,004360,GERM,B102,001,E,Intermediate German,11/5/2007,11/5/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYB,0800,Spring 2008,0138190
3340287,012841,ANTH,B342,001,E,Middle Eastern Diasporas,1/23/2008,1/23/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,DAL212E,0800,Spring 2008,3447549
3340316,004844,HART,B260,001,E,Modern Art and Abstraction,12/17/2007,12/17/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0800,Spring 2008,0672202
3340316,004865,HART,B323,001,E,Topics in Renaissance Art:,11/15/2007,11/15/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP17,0800,Spring 2008,0031373
3340316,009299,HART,B311,001,E,Topics in Medieval Art,11/15/2007,11/15/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,CARP13,0800,Spring 2008,3092667
3340316,013176,ENGL,B256,001,E,Milton & Dissent,1/28/2008,1/28/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHII,0800,Spring 2008,0995587
3340324,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL300,0800,Spring 2008,3482092
3340324,007043,POLS,B251,001,E,Politics and the Mass Media,1/22/2008,1/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL300,0800,Spring 2008,3481299
3340324,011818,ANTH,B258,001,E,Immigrant Experiences,11/5/2007,11/5/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL2,0800,Spring 2008,3213249
3340324,012034,ANTH,B234,001,E,Forensic Anthropology,11/5/2007,11/5/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL315,0800,Spring 2008,0408816
3340339,001474,ARCH,B399,001,E,Senior Seminar,11/6/2007,11/6/2007,,1.00,4:00:00 PM, 4:00 PM,6:00:00 PM, 6:00 PM,T,TAYC,0800,Spring 2008,0031632
3340339,011536,EAST,B267,001,E,Dev of Modern Japanese Nation,11/6/2007,11/6/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL2,0800,Spring 2008,3213249
3340339,012051,ARCH,B252,001,E,Pompeii,1/24/2008,1/24/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP25,0800,Spring 2008,0030512
3340449,006874,PHYS,B331,001,E,Advanced  Experimental Physics,11/6/2007,11/6/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,MW,PK154,0800,Spring 2008,0750235
3340533,006539,PHIL,B252,001,E,Feminist Theory,1/22/2008,1/22/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC106,0800,Spring 2008,3474862
3340533,006553,PHIL,B317,001,E,Philosophy of Creativity,1/22/2008,1/22/2008,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,TH,TH102,0800,Spring 2008,0031478
3340533,006555,PHIL,B319,001,E,Philosophy of Mind,1/23/2008,1/23/2008,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,TH121,0800,Spring 2008,3451414
3340556,002174,CHEM,B312,001,E,Advanced Organic Chemistry,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK278,0800,Spring 2008,0004950
3340556,002178,CHEM,B332,001,E,Advanced Inorganic Chemistry,11/5/2007,11/5/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK278,0800,Spring 2008,0180723
3340558,003454,ENGL,B250,001,E,Methods of Literary Study,11/7/2007,11/7/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL2,0800,Spring 2008,0897706
3340558,008784,SPAN,B211,001,E,Borges y sus lectores,11/7/2007,11/7/2007,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,CARP25,0800,Spring 2008,0031572
3340558,011304,ENGL,B204,001,E,Literatures of Amer. Expansion,1/23/2008,1/23/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL25,0800,Spring 2008,3092941
3340558,013170,ENGL,B270,001,E,American Girl:,11/7/2007,11/7/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH104,0800,Spring 2008,3092941
3340585,006554,PHIL,B318,001,E,Philosophy of Language,11/15/2007,11/15/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TAYSEM,0800,Spring 2008,3451414
3340585,007087,POLS,B327,001,E,Pol Philosophy 1950-Present,1/25/2008,1/25/2008,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,DAL25,0800,Spring 2008,0031573
3340585,007128,POLS,B399,001,E,Senior Essay,11/15/2007,11/15/2007,,1.00,3:00:00 PM, 3:00 PM,4:00:00 PM, 4:00 PM,TH,DAL25,0800,Spring 2008,3198619
3340672,003270,EDUC,B200,001,E,Critical Issues in Education,11/15/2007,11/15/2007,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TAYG,0800,Spring 2008,3411208
3340672,005310,HIST,B398,002,E,Senior Thesis,11/5/2007,11/5/2007,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,F,CARP15,0800,Spring 2008,0493856
3340672,008470,SOCL,B266,001,E,Schools in American Cities,11/15/2007,11/15/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0800,Spring 2008,0695890
3340683,007043,POLS,B251,001,E,Politics and the Mass Media,1/22/2008,1/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL300,0800,Spring 2008,3481299
3340683,013199,POLS,B263,001,E,Theory & Global Politics,11/5/2007,11/5/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHLEC,0800,Spring 2008,3426095
3340683,013274,ENGL,B303,001,E,Piers Plowman,11/5/2007,11/5/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,BYC127,0800,Spring 2008,3443571
3340716,003454,ENGL,B250,001,E,Methods of Literary Study,11/8/2007,11/8/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL2,0800,Spring 2008,0897706
3340716,006026,MATH,B104,001,E,Elements of Prob & Statistics,11/8/2007,11/8/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0800,Spring 2008,3470402
3340716,013170,ENGL,B270,001,E,American Girl:,11/8/2007,11/8/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH104,0800,Spring 2008,3092941
3340797,008770,SPAN,B102,001,E,Intermediate Spanish,11/16/2007,11/16/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0800,Spring 2008,0751735
3340797,012104,PHYS,B109,001,E,How Things Work,11/16/2007,11/16/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0800,Spring 2008,1167884
3340797,013185,SOCL,B303,001,E,Junior Conference:,11/16/2007,11/16/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,DAL2,0800,Spring 2008,0031619
3340879,001839,BIOL,B201,001,E,Genetics,11/5/2007,11/5/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0800,Spring 2008,0898918
3340879,001861,BIOL,B340,001,E,Cell Biology,11/5/2007,11/5/2007,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK227,0800,Spring 2008,0056992
3340879,004036,FREN,B260,001,E,Stylistique et traduction,11/5/2007,11/5/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH104,0800,Spring 2008,3460456
3340879,006847,PHYS,B102,002,E,Introductory Physics II,11/5/2007,11/5/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0800,Spring 2008,0031347
3340959,007128,POLS,B399,001,E,Senior Essay,1/22/2008,1/22/2008,,1.00,3:00:00 PM, 3:00 PM,4:00:00 PM, 4:00 PM,TH,DAL25,0800,Spring 2008,3198619
3340959,009303,HIST,B267,001,E,Hist of Phila 1682 to Present,11/5/2007,11/5/2007,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,TAYG,0800,Spring 2008,0029475
3341037,003573,ENGL,B399,001,E,Senior Essay,12/12/2007,12/12/2007,,1.00,12:00:00 AM,,12:00:00 AM,,,,0800,Spring 2008,0995587
3341079,001861,BIOL,B340,001,E,Cell Biology,11/8/2007,11/8/2007,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK227,0800,Spring 2008,0056992
3341079,001878,BIOL,B361,001,E,Emergence,1/25/2008,1/25/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK232,0800,Spring 2008,0637692
3341079,002161,CHEM,B212,002,E,Organic Chemistry II,11/8/2007,11/8/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK180,0800,Spring 2008,1083806
3341079,003474,ENGL,B273,001,E,Masculinity in English Literat,11/8/2007,11/8/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHIII,0800,Spring 2008,3318436
3341213,007106,POLS,B347,001,E,Adv Issues Peace & Conflict,1/23/2008,1/23/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL212E,0800,Spring 2008,3447549
3341213,011304,ENGL,B204,001,E,Literatures of Amer. Expansion,1/23/2008,1/23/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL25,0800,Spring 2008,3092941
3341253,013146,ECON,B385,001,E,Democracy and Development,2/1/2008,1/29/2008,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,DAL1,0800,Spring 2008,3332662
3341358,007397,PSYC,B352,001,E,Adv Top in Dev Psychology,1/25/2008,1/25/2008,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,BYC106,0800,Spring 2008,3474098
3341358,009231,CITY,B207,001,E,Topics in Urban Studies,1/22/2008,1/22/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,T,CARP25,0800,Spring 2008,0697660
3341634,006031,MATH,B203,001,E,Linear Algebra,11/6/2007,11/6/2007,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,0800,Spring 2008,0031454
3341634,008469,SOCL,B265,001,E,Research Design & Stat Analys,11/6/2007,11/6/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL119,0800,Spring 2008,3420576
3341634,011312,SOCL,B350,001,E,Movements for Social Justice,11/6/2007,11/6/2007,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,TH,DAL25,0800,Spring 2008,0125630
3341634,013185,SOCL,B303,001,E,Junior Conference:,11/6/2007,11/6/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,DAL2,0800,Spring 2008,0031619
3341874,006026,MATH,B104,001,E,Elements of Prob & Statistics,2/6/2008,1/29/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0800,Spring 2008,3470402
3341874,011841,ANTH,B354,001,E,"Ident,Ritual&Cult in Vietnam",11/15/2007,11/15/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,DAL2,0800,Spring 2008,0135660
3341874,013523,ANTH,B256,001,E,Applied Anthropology,12/10/2007,12/10/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,TAYC,0800,Spring 2008,3482092
3342762,005155,HIST,B201,001,E,American History,11/15/2007,11/15/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GOB,0800,Spring 2008,0493855
3342762,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,11/15/2007,11/15/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0800,Spring 2008,3461286
3342762,009303,HIST,B267,001,E,Hist of Phila 1682 to Present,11/15/2007,11/15/2007,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,TAYG,0800,Spring 2008,0029475
3342814,005247,HIST,B303,001,E,Topics in American History,11/9/2007,11/9/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,TAYB,0800,Spring 2008,0493855
3342814,009303,HIST,B267,001,E,Hist of Phila 1682 to Present,1/29/2008,1/29/2008,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,TAYG,0800,Spring 2008,0029475
3342814,013174,ENGL,B323,001,E,"Movies, Fascism & Communism",11/9/2007,11/9/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHII,0800,Spring 2008,0897706
3342833,003017,ECON,B234,001,E,Environmental Economics,11/15/2007,11/15/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH110,0800,Spring 2008,3332662
3342833,013166,ECON,B350,001,E,Policy Analysis & Advocacy,1/24/2008,1/24/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL212A,0800,Spring 2008,0492580
3342969,011536,EAST,B267,001,E,Dev of Modern Japanese Nation,11/12/2007,11/12/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL2,0800,Spring 2008,3213249
3342969,012108,EAST,B206,001,E,Modern Chinese Lit & Film,1/25/2008,1/25/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL1,0800,Spring 2008,3481298
3342984,011828,ARTW,B366,001,E,Writing Memoir II,11/8/2007,11/8/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHIII,0800,Spring 2008,1165592
3343577,005862,LATN,B301,001,E,Vergil's Aeneid,11/8/2007,11/8/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL10,0800,Spring 2008,3470325
3343577,013200,PHIL,B263,001,E,Theory & Global Politics,1/23/2008,1/23/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHLEC,0800,Spring 2008,3426095
3343615,001840,BIOL,B202,001,E,Neurobiology & Behavior,11/15/2007,11/15/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0800,Spring 2008,0168763
3343615,007397,PSYC,B352,001,E,Adv Top in Dev Psychology,1/22/2008,1/22/2008,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,BYC106,0800,Spring 2008,3474098
3343615,008770,SPAN,B102,001,E,Intermediate Spanish,11/5/2007,11/5/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0800,Spring 2008,0751735
3344151,007043,POLS,B251,001,E,Politics and the Mass Media,11/8/2007,11/8/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL300,0800,Spring 2008,3481299
3344151,012107,SOCL,B257,001,E,Marginals and Outsiders,11/8/2007,11/8/2007,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,DAL119,0800,Spring 2008,0031619
3344151,012437,PSYC,B340,001,E,Women's Mental Health,11/8/2007,11/8/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC127,0800,Spring 2008,0825571
3344218,004362,GERM,B202,001,E,Intro to German Studies,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYC,0800,Spring 2008,0989327
3344218,005258,HIST,B319,001,E,Topics in Mod European History,11/5/2007,11/5/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,DAL25,0800,Spring 2008,3461286
3344218,008469,SOCL,B265,001,E,Research Design & Stat Analys,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL119,0800,Spring 2008,3420576
3344218,013207,HIST,B286,001,E,Themes in British Empire:,11/5/2007,11/5/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP13,0800,Spring 2008,0493856
3344264,004844,HART,B260,001,E,Modern Art and Abstraction,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0800,Spring 2008,0672202
3344264,009299,HART,B311,001,E,Topics in Medieval Art,11/5/2007,11/5/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,CARP13,0800,Spring 2008,3092667
3344264,012104,PHYS,B109,001,E,How Things Work,1/28/2008,1/28/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0800,Spring 2008,1167884
3344264,013183,POLS,B245,001,E,Philosophy of Law,12/13/2007,12/13/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL119,0800,Spring 2008,3198619
3344941,001460,ARCH,B308,001,E,Ceramic Analysis,11/5/2007,11/5/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TH3F,0800,Spring 2008,3098022
3344941,004738,GREK,B104,001,E,Homer,11/5/2007,11/5/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP17,0800,Spring 2008,3473288
3347767,008484,SOCL,B309,001,E,Sociology of Religion,11/16/2007,11/16/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYB,0800,Spring 2008,3420576
3347767,012107,SOCL,B257,001,E,Marginals and Outsiders,11/16/2007,11/16/2007,3/17/2008,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,DAL119,0800,Spring 2008,0031619
3347767,013183,POLS,B245,001,E,Philosophy of Law,11/16/2007,11/16/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL119,0800,Spring 2008,3198619
3347973,005723,ITAL,B002,002,E,Elementary Italian,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TH224,0800,Spring 2008,3392421
3350298,004809,HART,B110,001,E,Identification in the Cinema,11/13/2007,11/13/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0800,Spring 2008,3194193
3350298,005190,HIST,B236,001,E,African History,11/13/2007,11/13/2007,3/20/2008,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,BYC106,0800,Spring 2008,1137952
3350298,005274,HIST,B339,001,E,Making of the African Diaspora,11/13/2007,11/13/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TH129,0800,Spring 2008,1020104
3350298,011818,ANTH,B258,001,E,Immigrant Experiences,1/28/2008,1/28/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL2,0800,Spring 2008,3213249
3350812,005155,HIST,B201,001,E,American History,11/12/2007,11/12/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GOB,0800,Spring 2008,0493855
3350812,005258,HIST,B319,001,E,Topics in Mod European History,11/12/2007,11/12/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,DAL25,0800,Spring 2008,3461286
3350812,008773,SPAN,B200,001,E,Temas cult: Espana e Hispanoam,11/12/2007,11/12/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL25,0800,Spring 2008,1168489
3350812,013185,SOCL,B303,001,E,Junior Conference:,11/12/2007,11/12/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,DAL2,0800,Spring 2008,0031619
3351809,001199,ANTH,B261,001,E,Palestine & Israeli Society,11/8/2007,11/8/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL212A,0800,Spring 2008,3447549
3351809,001749,ARTT,B251,001,E,Fundamentals of Acting,11/5/2007,11/5/2007,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,GOMR,0800,Spring 2008,3460008
3351809,008770,SPAN,B102,002,E,Intermediate Spanish,12/6/2007,1/22/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,GOB,0800,Spring 2008,3482436
3351895,007017,POLS,B206,001,E,Conflict Mgmt/Cross-Cultural,11/5/2007,11/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL1,0800,Spring 2008,0031568
3351895,007365,PSYC,B102,001,E,Experimental Psychology,11/5/2007,11/5/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0800,Spring 2008,3474098
3351895,008467,SOCL,B258,001,E,Sociology of Education,11/5/2007,11/5/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL212A,0800,Spring 2008,0125630
3352040,007043,POLS,B251,001,E,Politics and the Mass Media,1/24/2008,1/24/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL300,0800,Spring 2008,3481299
3352040,008469,SOCL,B265,001,E,Research Design & Stat Analys,1/23/2008,1/23/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL119,0800,Spring 2008,3420576
3352040,008484,SOCL,B309,001,E,Sociology of Religion,11/8/2007,11/8/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYB,0800,Spring 2008,3420576
3352040,013185,SOCL,B303,001,E,Junior Conference:,1/23/2008,1/23/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,DAL2,0800,Spring 2008,0031619
3352054,001562,ARTD,B345,002,E,Dance Ensemble:,11/8/2007,11/8/2007,,0.50,4:30:00 PM, 4:30 PM,7:00:00 PM, 7:00 PM,F,PEMSTD,0800,Spring 2008,3436970
