Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3581996,005725,ITAL,B102,001,E,Intermediate Italian,11/1/2010,11/1/2010,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL10,1100,Spring 2011,3785071
3581996,006847,PHYS,B102,002,E,Introductory Physics II,11/1/2010,11/1/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,1100,Spring 2011,3646602
3581996,006847,PHYS,B102,A,E,Introductory Physics II,11/1/2010,11/1/2010,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK241,1100,Spring 2011,0402773
3581999,006502,PHIL,B103,001,E,Introduction to Logic,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,CARP21,1100,Spring 2011,3554648
3581999,008469,SOCL,B265,001,E,Research Design & Stat Analys,11/1/2010,11/1/2010,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TAYD,1100,Spring 2011,3420576
3581999,008770,SPAN,B102,001,E,Intermediate Spanish II,11/1/2010,11/1/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,BYC127,1100,Spring 2011,0428728
3582040,002163,CHEM,B222,002,E,Physical Chemistry II,11/1/2010,11/1/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK278,1100,Spring 2011,3415849
3582040,002164,CHEM,B231,001,E,Inorganic Chemistry,11/1/2010,11/1/2010,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,PK278,1100,Spring 2011,0180723
3582040,011827,CHEM,B252,001,E,Research Methodology II,11/1/2010,11/1/2010,,0.50,1:30:00 PM, 1:30 PM,2:30:00 PM, 2:30 PM,W,PK264,1100,Spring 2011,0428815
3582182,004015,FREN,B102,001,E,Intro à l'analyse litt/cult II,11/1/2010,11/1/2010,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TAYF,1100,Spring 2011,3460456
3591436,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,11/1/2010,11/1/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL300,1100,Spring 2011,0254151
3591436,002368,CITY,B190,001,E,Form of the City,11/1/2010,11/1/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH110,1100,Spring 2011,0697660
3591591,005228,HIST,B278,001,E,American Environmental History,11/1/2010,11/1/2010,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TAYF,1100,Spring 2011,3448653
3591591,011190,BIOL,B250,001,E,Computational Methods/Science,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TTH,PK10,1100,Spring 2011,3577231
3591774,002153,CHEM,B104,001,E,General Chemistry II,11/1/2010,11/1/2010,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,1100,Spring 2011,1167863
3592208,007380,PSYC,B212,001,E,Human Cognition,11/1/2010,11/1/2010,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,BYC127,1100,Spring 2011,0987494
3592680,003546,ENGL,B367,001,E,"AsianAmer Film,Video&NewMedia",11/1/2010,11/1/2010,4/21/2011,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,BYC127,1100,Spring 2011,3554810
3592680,004016,FREN,B105,001,E,Directions de France contemp,11/1/2010,11/1/2010,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TAYSEM,1100,Spring 2011,3442425
3592680,007378,PSYC,B209,001,E,Abnormal Psychology,11/1/2010,11/1/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,1100,Spring 2011,0851717
3599090,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,11/1/2010,11/1/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL300,1100,Spring 2011,0254151
3600785,004010,FREN,B002,001,E,Elementary French,11/1/2010,11/1/2010,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYD,1100,Spring 2011,3460456
3600785,005179,HIST,B225,001,E,19th Century Europe:,11/1/2010,11/1/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH224,1100,Spring 2011,3461286
3602816,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,11/1/2010,11/1/2010,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,1100,Spring 2011,3470402
3602816,007368,PSYC,B105,001,E,Introductory Psychology,11/1/2010,11/1/2010,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1100,Spring 2011,3474098
3602816,013839,ANTH,B111,001,E,Intro to Peace & Conf Studies,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL119,1100,Spring 2011,3447549
3606148,006026,MATH,B104,001,E,Elements of Prob & Statistics,11/1/2010,11/1/2010,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK338,1100,Spring 2011,0431634
3606418,005846,LATN,B002,001,E,Elementary Latin,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP15,1100,Spring 2011,3647094
3608097,004010,FREN,B002,001,E,Elementary French,11/1/2010,11/1/2010,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYD,1100,Spring 2011,3460456
3608097,007370,PSYC,B201,001,E,Learning /Behavioral Analysis,11/1/2010,11/1/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,BYC127,1100,Spring 2011,0826964
3619255,006031,MATH,B203,001,E,Linear Algebra,11/1/2010,11/1/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,1100,Spring 2011,0213446
3619255,012837,HART,B209,002,E,Topics in Chinese Cult History,11/1/2010,11/1/2010,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,CARP13,1100,Spring 2011,0467822
3619323,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,11/1/2010,11/1/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL300,1100,Spring 2011,0254151
3619323,006031,MATH,B203,002,E,Linear Algebra,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,1100,Spring 2011,3470402
3619323,008769,SPAN,B101,001,E,Intermediate Spanish I,11/1/2010,11/1/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,1100,Spring 2011,0899465
3619718,004852,HART,B299,001,E,History of Narrative Cinema,11/1/2010,11/1/2010,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TH224,1100,Spring 2011,3194193
3619718,011313,HART,B266,001,E,Contemporary Art,11/1/2010,11/1/2010,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,CARP21,1100,Spring 2011,0672202
3621523,004362,GERM,B202,001,E,Intro to German Studies,11/1/2010,11/1/2010,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TAYB,1100,Spring 2011,0989327
3621523,004394,GERM,B321,001,E,Adv Topics German Cultural St,11/1/2010,11/1/2010,,2.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,CARP15,1100,Spring 2011,0989327
3621523,014570,BIOL,B112,001,E,Biological Exploration III,11/1/2010,11/1/2010,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1100,Spring 2011,3483424
3621523,014570,BIOL,B112,D,E,Biological Exploration III,11/1/2010,11/1/2010,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,1100,Spring 2011,3209393
3621523,014571,BIOL,B113,001,E,Biological Exploration IV,11/1/2010,11/1/2010,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1100,Spring 2011,3577231
3621523,014571,BIOL,B113,D,E,Biological Exploration IV,11/1/2010,11/1/2010,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,1100,Spring 2011,3209393
3629467,004016,FREN,B105,001,E,Directions de France contemp,11/1/2010,11/1/2010,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TAYSEM,1100,Spring 2011,3442425
3629467,007007,POLS,B121,001,E,Intro to American Politics,11/1/2010,11/1/2010,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL119,1100,Spring 2011,0028980
3629467,007368,PSYC,B105,001,E,Introductory Psychology,11/1/2010,11/1/2010,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1100,Spring 2011,3474098
3629467,014570,BIOL,B112,001,E,Biological Exploration III,11/1/2010,11/1/2010,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1100,Spring 2011,3483424
3629467,014570,BIOL,B112,A,E,Biological Exploration III,11/1/2010,11/1/2010,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK20,1100,Spring 2011,3209393
3629970,001771,ARTW,B361,001,E,Writing Poetry II,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,EHIII,1100,Spring 2011,1000086
3631101,007007,POLS,B121,001,E,Intro to American Politics,11/1/2010,11/1/2010,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL119,1100,Spring 2011,0028980
3631215,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,1100,Spring 2011,3470402
3631215,008764,SPAN,B002,002,E,Elementary Spanish II,11/1/2010,11/1/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYF,1100,Spring 2011,3554385
3632103,006026,MATH,B104,001,E,Elements of Prob & Statistics,11/1/2010,11/1/2010,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK338,1100,Spring 2011,0431634
3632881,008770,SPAN,B102,003,E,Intermediate Spanish II,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYE,1100,Spring 2011,0899465
3638301,002153,CHEM,B104,001,E,General Chemistry II,11/1/2010,11/1/2010,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,1100,Spring 2011,1167863
3638301,002153,CHEM,B104,C,E,General Chemistry II,11/1/2010,11/1/2010,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,W,PK278,1100,Spring 2011,0162987
3638301,004356,GERM,B002,001,E,Elementary German,11/1/2010,11/1/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYB,1100,Spring 2011,0847593
3638594,004803,HART,B104,001,E,Classical Tradition,11/1/2010,11/1/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,1100,Spring 2011,0031373
3639772,006031,MATH,B203,002,E,Linear Algebra,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,1100,Spring 2011,3470402
3639772,006034,MATH,B206,001,E,Transition to Higher Math.,11/1/2010,11/1/2010,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,1100,Spring 2011,0213446
3649568,001763,ARTW,B260,001,E,Short Fiction I,11/1/2010,11/1/2010,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,EHIII,1100,Spring 2011,3474420
3650736,005141,HIST,B101,001,E,The Historical Imagination,11/1/2010,11/1/2010,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,GOB,1100,Spring 2011,0493856
3650736,011987,GREK,B011,001,E,TNT Greek,11/1/2010,11/1/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,CARP15,1100,Spring 2011,3764403
3650736,013839,ANTH,B111,001,E,Intro to Peace & Conf Studies,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL119,1100,Spring 2011,3447549
3650736,014631,ARCH,B105,001,E,Greek Art & Archaeology,11/1/2010,11/1/2010,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,1100,Spring 2011,3555417
3650736,014632,ARCH,B106,001,E,Roman Art & Archaeology,11/1/2010,11/1/2010,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,1100,Spring 2011,0020093
3650874,003459,ENGL,B258,001,E,Literature of Learning,11/1/2010,11/1/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHLEC,1100,Spring 2011,1079401
3650874,005723,ITAL,B002,001,E,Elementary Italian II,11/1/2010,11/1/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,DAL1,1100,Spring 2011,3785071
3650874,006026,MATH,B104,001,E,Elements of Prob & Statistics,11/1/2010,11/1/2010,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK338,1100,Spring 2011,0431634
3650997,011987,GREK,B011,001,E,TNT Greek,11/1/2010,11/1/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,CARP15,1100,Spring 2011,3764403
3650997,013210,LATN,B112,001,E,Latin Literature,11/1/2010,11/1/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP15,1100,Spring 2011,3212821
3650997,014631,ARCH,B105,001,E,Greek Art & Archaeology,11/1/2010,11/1/2010,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,1100,Spring 2011,3555417
3650997,014632,ARCH,B106,001,E,Roman Art & Archaeology,11/1/2010,11/1/2010,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,1100,Spring 2011,0020093
3651077,013190,HIST,B102,001,E,Intro to African Civilizations,11/1/2010,11/1/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL2,1100,Spring 2011,1137952
3651243,006031,MATH,B203,002,E,Linear Algebra,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,1100,Spring 2011,3470402
3651243,007878,RUSS,B002,001,E,Elementary Russian,11/1/2010,11/1/2010,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,RCCON,1100,Spring 2011,0031386
3651487,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,11/1/2010,11/1/2010,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,1100,Spring 2011,3470402
3651573,007370,PSYC,B201,001,E,Learning /Behavioral Analysis,11/1/2010,11/1/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,BYC127,1100,Spring 2011,0826964
3651573,009270,ENGL,B205,001,E,Intro to Film,11/1/2010,11/1/2010,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,CARP25,1100,Spring 2011,0897706
3651573,013839,ANTH,B111,001,E,Intro to Peace & Conf Studies,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL119,1100,Spring 2011,3447549
3651750,007378,PSYC,B209,001,E,Abnormal Psychology,11/1/2010,11/1/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,1100,Spring 2011,0851717
3652276,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,11/1/2010,11/1/2010,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,DAL300,1100,Spring 2011,0135660
3652276,007368,PSYC,B105,001,E,Introductory Psychology,11/1/2010,11/1/2010,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1100,Spring 2011,3474098
3652276,014570,BIOL,B112,001,E,Biological Exploration III,11/1/2010,11/1/2010,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1100,Spring 2011,3483424
3652276,014570,BIOL,B112,D,E,Biological Exploration III,11/1/2010,11/1/2010,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,1100,Spring 2011,3209393
3652276,014571,BIOL,B113,001,E,Biological Exploration IV,11/1/2010,11/1/2010,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1100,Spring 2011,3577231
3652276,014571,BIOL,B113,D,E,Biological Exploration IV,11/1/2010,11/1/2010,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,1100,Spring 2011,3209393
3652396,008769,SPAN,B101,002,E,Intermediate Spanish I,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,1100,Spring 2011,3554385
3655393,002872,CSTS,B205,001,E,Greek History,11/1/2010,11/1/2010,5/26/2011,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP25,1100,Spring 2011,1084458
3655393,005846,LATN,B002,001,E,Elementary Latin,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP15,1100,Spring 2011,3647094
3656490,002876,CSTS,B212,001,E,Magic in Ancient Greco-Roman,11/1/2010,11/1/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP25,1100,Spring 2011,1084458
3656490,005846,LATN,B002,001,E,Elementary Latin,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP15,1100,Spring 2011,3647094
3656490,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,11/1/2010,11/1/2010,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,1100,Spring 2011,3470402
3661465,004356,GERM,B002,001,E,Elementary German,11/1/2010,11/1/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYB,1100,Spring 2011,0847593
3665045,007378,PSYC,B209,001,E,Abnormal Psychology,11/1/2010,11/1/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,1100,Spring 2011,0851717
3665045,009225,ARTW,B159,001,E,Intro to Creative Writing,11/1/2010,11/1/2010,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,EHI,1100,Spring 2011,1061058
3666175,013210,LATN,B112,001,E,Latin Literature,11/1/2010,11/1/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP15,1100,Spring 2011,3212821
3666175,014632,ARCH,B106,001,E,Roman Art & Archaeology,11/1/2010,11/1/2010,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,1100,Spring 2011,0020093
3666520,007007,POLS,B121,001,E,Intro to American Politics,11/1/2010,11/1/2010,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL119,1100,Spring 2011,0028980
3667319,007888,RUSS,B202,001,E,Advanced Russian,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,RCCON,1100,Spring 2011,0431946
3667385,002876,CSTS,B212,001,E,Magic in Ancient Greco-Roman,11/1/2010,11/1/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP25,1100,Spring 2011,1084458
3667385,005846,LATN,B002,001,E,Elementary Latin,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP15,1100,Spring 2011,3647094
3667503,006031,MATH,B203,002,E,Linear Algebra,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,1100,Spring 2011,3470402
3667503,014546,CHEM,B105,001,E,Intimate Interactions,11/1/2010,11/1/2010,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK264,1100,Spring 2011,0180723
3667503,014631,ARCH,B105,001,E,Greek Art & Archaeology,11/1/2010,11/1/2010,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,1100,Spring 2011,3555417
3667608,004356,GERM,B002,001,E,Elementary German,11/1/2010,11/1/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYB,1100,Spring 2011,0847593
3667608,007032,POLS,B228,001,E,Intro Pol Phil:Anc & Early Mod,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYE,1100,Spring 2011,0031573
3668195,006504,PHIL,B102,002,E,Science&Morality in Modernity,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYD,1100,Spring 2011,3554648
3668195,006518,PHIL,B221,001,E,Ethics,11/1/2010,11/1/2010,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TAYE,1100,Spring 2011,0031399
3668366,008769,SPAN,B101,002,E,Intermediate Spanish I,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,1100,Spring 2011,3554385
3668386,004803,HART,B104,001,E,Classical Tradition,11/1/2010,11/1/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,1100,Spring 2011,0031373
3668386,008770,SPAN,B102,003,E,Intermediate Spanish II,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYE,1100,Spring 2011,0899465
3668386,014631,ARCH,B105,001,E,Greek Art & Archaeology,11/1/2010,11/1/2010,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,1100,Spring 2011,3555417
3668386,014632,ARCH,B106,001,E,Roman Art & Archaeology,11/1/2010,11/1/2010,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,1100,Spring 2011,0020093
3668420,006031,MATH,B203,002,E,Linear Algebra,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,1100,Spring 2011,3470402
3668623,002368,CITY,B190,001,E,Form of the City,11/1/2010,11/1/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH110,1100,Spring 2011,0697660
3668623,002414,CITY,B255,001,E,Survey Amer Architecture,11/1/2010,11/1/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,CARP21,1100,Spring 2011,3452082
3669280,009296,HART,B205,001,E,Intro to Film,11/1/2010,11/1/2010,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,CARP25,1100,Spring 2011,0897706
3669280,014631,ARCH,B105,001,E,Greek Art & Archaeology,11/1/2010,11/1/2010,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,1100,Spring 2011,3555417
3669280,014632,ARCH,B106,001,E,Roman Art & Archaeology,11/1/2010,11/1/2010,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,1100,Spring 2011,0020093
3689329,005159,HIST,B205,001,E,Greek History,11/1/2010,11/1/2010,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP25,1100,Spring 2011,1084458
3689375,002153,CHEM,B104,001,E,General Chemistry II,11/1/2010,11/1/2010,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,1100,Spring 2011,1167863
3689375,002153,CHEM,B104,B,E,General Chemistry II,11/1/2010,11/1/2010,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK278,1100,Spring 2011,0162987
3689375,014570,BIOL,B112,002,E,Biological Exploration III,11/1/2010,11/1/2010,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1100,Spring 2011,3483424
3689375,014571,BIOL,B113,002,E,Biological Exploration IV,11/1/2010,11/1/2010,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1100,Spring 2011,3577231
3689402,008769,SPAN,B101,002,E,Intermediate Spanish I,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,1100,Spring 2011,3554385
3689845,006031,MATH,B203,001,E,Linear Algebra,11/1/2010,11/1/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,1100,Spring 2011,0213446
3689893,004356,GERM,B002,001,E,Elementary German,11/1/2010,11/1/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYB,1100,Spring 2011,0847593
3689893,007368,PSYC,B105,001,E,Introductory Psychology,11/1/2010,11/1/2010,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1100,Spring 2011,3474098
3690020,007007,POLS,B121,001,E,Intro to American Politics,11/1/2010,11/1/2010,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL119,1100,Spring 2011,0028980
3690020,008764,SPAN,B002,001,E,Elementary Spanish II,11/1/2010,11/1/2010,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,MWF,BYC127,1100,Spring 2011,0428728
3690043,007368,PSYC,B105,001,E,Introductory Psychology,11/1/2010,11/1/2010,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1100,Spring 2011,3474098
3690043,008769,SPAN,B101,002,E,Intermediate Spanish I,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,1100,Spring 2011,3554385
3690043,012353,ARTD,B231,001,E,Intermed Technique: Ballet,11/1/2010,11/1/2010,,0.50,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PEMSTD,1100,Spring 2011,0683480
3690043,014546,CHEM,B105,001,E,Intimate Interactions,11/1/2010,11/1/2010,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK264,1100,Spring 2011,0180723
