Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3241876,001151,ANTH,B101,002,E,Introduction to Anthropology,4/14/2006,4/14/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL300,0695,Fall 2006,0408816
3241876,007881,RUSS,B101,001,E,Intermediate Russian,4/14/2006,4/14/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCSEM,0695,Fall 2006,0470839
3241876,011035,GNST,B239,001,E,Intro to Linguistics,4/14/2006,4/14/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYD,0695,Fall 2006,3452853
3242147,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,4/13/2006,4/13/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0695,Fall 2006,0056992
3242147,009263,EAST,B210,001,E,Topics in Chinese Cult History,9/7/2006,9/7/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL6,0695,Fall 2006,3421211
3242147,011838,SOCL,B229,001,E,Black Amer Socio Perspective,9/7/2006,9/7/2006,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,DAL1,0695,Fall 2006,0031619
3242496,001433,ARCH,B209,001,E,Aegean Archaeology,4/14/2006,4/14/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,0695,Fall 2006,0031632
3242496,002876,CSTS,B212,001,E,Magic in Ancient Greco-Roman,4/14/2006,4/14/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH224,0695,Fall 2006,1084458
3242496,004011,FREN,B003,001,E,Intermediate French,4/14/2006,4/14/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0695,Fall 2006,3442425
3242496,004274,GEOL,B101,001,E,How the Earth Works,4/14/2006,4/14/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0695,Fall 2006,3092832
3242496,004827,HART,B230,001,E,Renaissance Art,9/11/2006,9/11/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0695,Fall 2006,0031373
3242506,001444,ARCH,B230,001,E,Arch & Hist of Ancient Egypt,4/12/2006,4/12/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP25,0695,Fall 2006,0853792
3242506,004011,FREN,B003,003,E,Intermediate French,4/12/2006,4/12/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYE,0695,Fall 2006,0770587
3242506,004660,GNST,B001,001,E,1st yr Modern Standard Arabic,4/12/2006,4/12/2006,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CARP21,0695,Fall 2006,3455481
3242553,001156,ANTH,B185,001,E,Urban Culture and Society,9/4/2006,9/4/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0695,Fall 2006,3208421
3242553,004014,FREN,B101,002,E,"Textes, Images, Voix I",9/4/2006,9/4/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC127,0695,Fall 2006,0770587
3242553,004804,HART,B105,001,E,Poetry & Politics in Landscape,9/4/2006,9/4/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0695,Fall 2006,0348369
3242649,002162,CHEM,B221,001,E,Physical Chemistry,9/5/2006,9/5/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK354,0695,Fall 2006,0168378
3242649,002166,CHEM,B242,001,E,Biological Chemistry,4/8/2006,4/8/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK278,0695,Fall 2006,0428815
3242649,006846,PHYS,B101,001,E,Introductory Physics I,4/8/2006,4/8/2006,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK243,0695,Fall 2006,0402773
3242649,011826,CHEM,B251,001,E,Research Methodology I,4/8/2006,4/8/2006,,0.50,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK229,0695,Fall 2006,0180723
3242666,002562,CMSC,B110,001,E,Introduction to Computing,4/8/2006,4/8/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK338,0695,Fall 2006,0564741
3242817,001444,ARCH,B230,001,E,Arch & Hist of Ancient Egypt,4/10/2006,4/10/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP25,0695,Fall 2006,0853792
3242817,004355,GERM,B001,001,E,Elementary German,4/10/2006,4/10/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYB,0695,Fall 2006,0847593
3242817,011960,ITAL,B212,001,E,Italia D'Oggi,4/10/2006,4/10/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,BYC106,0695,Fall 2006,0031543
3242920,002992,ECON,B105,003,E,Principles of Econs,4/12/2006,4/12/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL119,0695,Fall 2006,3332662
3242920,012727,ARTW,B231,001,E,Poetry as Performance,4/12/2006,4/12/2006,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,W,EHLEC,0695,Fall 2006,3451481
3242936,001767,ARTW,B264,001,E,Feature Journalism,9/4/2006,9/4/2006,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHII,0695,Fall 2006,3451419
3242936,003454,ENGL,B250,001,E,Methods of Literary Study,4/5/2006,4/5/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHII,0695,Fall 2006,3393009
3242936,012325,SOCL,B252,001,E,Sociology of Popular Music,4/5/2006,4/5/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL2,0695,Fall 2006,3420576
3243105,001839,BIOL,B201,001,E,Genetics,9/5/2006,9/5/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0695,Fall 2006,0898918
3243105,002160,CHEM,B211,003,E,Organic Chemistry,4/6/2006,4/6/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0695,Fall 2006,0301910
3243105,006029,MATH,B201,002,E,Multivariable Calculus,9/4/2006,9/4/2006,5/29/2007,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0695,Fall 2006,0213446
3243105,006848,PHYS,B103,001,E,Foundations of Physics I,4/6/2006,4/6/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK337,0695,Fall 2006,0750235
3243225,004660,GNST,B001,001,E,1st yr Modern Standard Arabic,4/3/2006,4/3/2006,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CARP21,0695,Fall 2006,3455481
3243225,007026,POLS,B220,001,E,Constitutional Law,4/3/2006,4/3/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH224,0695,Fall 2006,3198619
3243225,011063,POLS,B283,001,E,Modern Mid.East/North Africa,9/8/2006,9/8/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL119,0695,Fall 2006,3195964
3243225,011960,ITAL,B212,001,E,Italia D'Oggi,4/3/2006,4/3/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,BYC106,0695,Fall 2006,0031543
3244179,001429,ARCH,B205,001,E,Greek Sculpture,9/4/2006,9/4/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0695,Fall 2006,0030512
3244179,004009,FREN,B001,003,E,Elementary French,7/23/2006,7/23/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYE,0695,Fall 2006,3442425
3244179,004280,GEOL,B203,001,E,Paleobiology,7/20/2006,7/20/2006,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK300,0695,Fall 2006,0031577
3244179,012757,ARCH,B228,001,E,Archaeology of Iran,4/3/2006,4/3/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0695,Fall 2006,3098022
3244203,005181,HIST,B227,001,E,American Attractions,4/6/2006,4/6/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0695,Fall 2006,0493855
3244203,005190,HIST,B236,001,E,African History,4/6/2006,4/6/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL212A,0695,Fall 2006,1137952
3244203,007372,PSYC,B203,001,E,Educational Psychology,4/6/2006,4/6/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0695,Fall 2006,0603646
3244203,007881,RUSS,B101,001,E,Intermediate Russian,9/4/2006,9/4/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCSEM,0695,Fall 2006,0470839
3244790,004359,GERM,B101,001,E,Intermediate German,4/4/2006,4/4/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYB,0695,Fall 2006,0989327
3244790,005141,HIST,B101,001,E,The Historical Imagination,4/4/2006,4/4/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0695,Fall 2006,1020104
3244921,001423,ARCH,B101,001,E,Intro:Egyptian/Near E. Arch,8/27/2006,8/27/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MWF,CARP21,0695,Fall 2006,0853792
3244921,002992,ECON,B105,003,E,Principles of Econs,4/13/2006,4/13/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL119,0695,Fall 2006,3332662
3244921,005141,HIST,B101,001,E,The Historical Imagination,8/27/2006,8/27/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0695,Fall 2006,1020104
3244921,011064,HIST,B283,001,E,Modern Mid.East/North Africa,8/27/2006,8/27/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL119,0695,Fall 2006,3195964
3245522,001185,ANTH,B236,001,E,Evolution,8/28/2006,8/28/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0695,Fall 2006,0031577
3245522,002160,CHEM,B211,003,E,Organic Chemistry,4/14/2006,4/14/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0695,Fall 2006,0301910
3245522,006029,MATH,B201,002,E,Multivariable Calculus,9/25/2006,9/12/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0695,Fall 2006,0213446
3245522,006846,PHYS,B101,002,E,Introductory Physics I,4/14/2006,4/14/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0695,Fall 2006,3453469
3246661,007372,PSYC,B203,001,E,Educational Psychology,4/14/2006,4/14/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0695,Fall 2006,0603646
3246661,007381,PSYC,B218,001,E,Behavioral Neuroscience,4/14/2006,4/14/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,BYC127,0695,Fall 2006,0031611
3246830,003006,ECON,B213,001,E,Taming the Modern Corporation,9/20/2006,9/12/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,0695,Fall 2006,0492580
3246830,005161,HIST,B207,001,E,Hellenistic/Rom.Repub.History,9/20/2006,9/12/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP21,0695,Fall 2006,0031582
3246830,005845,LATN,B001,001,E,Elementary Latin,9/20/2006,9/12/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP17,0695,Fall 2006,3212821
3246830,006500,PHIL,B101,001,E,Hist Intro to Philosophy,9/20/2006,9/12/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH110,0695,Fall 2006,0031399
3247055,001839,BIOL,B201,001,E,Genetics,4/3/2006,4/3/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0695,Fall 2006,0898918
3247055,001844,BIOL,B220,001,E,Ecology,4/3/2006,4/3/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK10,0695,Fall 2006,0529283
3247055,002160,CHEM,B211,003,E,Organic Chemistry,4/5/2006,4/5/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0695,Fall 2006,0301910
3247055,002674,COML,B251,001,E,Romantic Prose Fiction,4/3/2006,4/3/2006,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TAYE,0695,Fall 2006,0468281
3247055,012737,HART,B269,001,E,Japanese Art,9/4/2006,9/4/2006,,1.00,11:00:00 AM,11:00 AM,12:30:00 PM,12:30 PM,MW,CARP25,0695,Fall 2006,3092667
3247156,001838,BIOL,B103,001,E,Biology: Basic Concepts,4/14/2006,4/14/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0695,Fall 2006,0168763
3247156,002876,CSTS,B212,001,E,Magic in Ancient Greco-Roman,4/14/2006,4/14/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH224,0695,Fall 2006,1084458
3247156,005141,HIST,B101,001,E,The Historical Imagination,9/5/2006,9/5/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0695,Fall 2006,1020104
3247887,001429,ARCH,B205,001,E,Greek Sculpture,9/4/2006,9/4/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0695,Fall 2006,0030512
3247887,004280,GEOL,B203,001,E,Paleobiology,4/3/2006,4/3/2006,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK300,0695,Fall 2006,0031577
3247887,004660,GNST,B001,001,E,1st yr Modern Standard Arabic,4/3/2006,4/3/2006,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CARP21,0695,Fall 2006,3455481
3247887,005190,HIST,B236,001,E,African History,4/3/2006,4/3/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL212A,0695,Fall 2006,1137952
3247887,012757,ARCH,B228,001,E,Archaeology of Iran,4/3/2006,4/3/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0695,Fall 2006,3098022
3248149,002635,CNSE,B001,001,E,First Year Chinese,9/6/2006,9/6/2006,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CAN314,0695,Fall 2006,0827051
3248149,007375,PSYC,B206,001,E,Developmental Psychology,9/3/2006,9/3/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0695,Fall 2006,0031631
3248149,007380,PSYC,B212,001,E,Human Cognition,4/14/2006,4/14/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,0695,Fall 2006,0987494
3248177,007372,PSYC,B203,001,E,Educational Psychology,4/5/2006,4/5/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0695,Fall 2006,0603646
3248177,007380,PSYC,B212,001,E,Human Cognition,4/5/2006,4/5/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,0695,Fall 2006,0987494
3248179,006538,PHIL,B244,001,E,Philosophy & Cognitive Science,9/5/2006,9/5/2006,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TAYC,0695,Fall 2006,3451414
3248182,001862,BIOL,B341,002,E,Intro to Biochemistry,4/14/2006,4/14/2006,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK229,0695,Fall 2006,3422398
3248182,002876,CSTS,B212,001,E,Magic in Ancient Greco-Roman,4/14/2006,4/14/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH224,0695,Fall 2006,1084458
3248182,012291,BIOL,B321,001,E,Neuroethology,9/4/2006,9/4/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,PK10,0695,Fall 2006,0409956
3248326,003441,ENGL,B234,001,E,Postcolonial Lit in English,4/3/2006,4/3/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0695,Fall 2006,0897706
3248326,004021,FREN,B205,001,E,Le Temps des prophètes,7/13/2006,9/4/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYSEM,0695,Fall 2006,0854975
3248326,004036,FREN,B260,001,E,Stylistique et traduction,4/3/2006,4/3/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH104,0695,Fall 2006,3442425
3248326,007010,POLS,B141,001,E,Intro International Politics,9/6/2006,9/6/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,0695,Fall 2006,0162976
3248716,006044,MATH,B303,001,E,Abstract Algebra I,9/2/2006,9/2/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK349,0695,Fall 2006,0213446
3249531,001836,BIOL,B101,001,E,Intro Bio I:Molecules to Cells,9/1/2006,9/1/2006,1/25/2007,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,0695,Fall 2006,0056992
3249531,007380,PSYC,B212,001,E,Human Cognition,4/14/2006,4/14/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,0695,Fall 2006,0987494
3249531,012354,ARTD,B330,001,E,Adv Technique: Modern,8/21/2006,8/21/2006,,0.50,4:00:00 PM, 4:00 PM,5:30:00 PM, 5:30 PM,TTH,PEMSTD,0695,Fall 2006,0492321
3249531,012895,PSYC,B346,001,E,Pediatric Psychology,8/27/2006,8/27/2006,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,BYC106,0695,Fall 2006,0428011
3249841,002162,CHEM,B221,001,E,Physical Chemistry,4/11/2006,4/11/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK354,0695,Fall 2006,0168378
3249841,002166,CHEM,B242,001,E,Biological Chemistry,4/11/2006,4/11/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK278,0695,Fall 2006,0428815
3249841,006042,MATH,B301,002,E,Intro to Real Analysis I,4/11/2006,4/11/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK349,0695,Fall 2006,0554585
3249841,011826,CHEM,B251,001,E,Research Methodology I,4/11/2006,4/11/2006,,0.50,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK229,0695,Fall 2006,0180723
3249841,012763,MATH,B261,001,E,Intro Harmnc Analysis&Wavelets,4/11/2006,4/11/2006,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,0695,Fall 2006,0207327
3249965,007375,PSYC,B206,001,E,Developmental Psychology,4/10/2006,4/10/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0695,Fall 2006,0031631
3249965,007380,PSYC,B212,001,E,Human Cognition,4/10/2006,4/10/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,0695,Fall 2006,0987494
3249965,008769,SPAN,B101,002,E,Intermediate Spanish,4/10/2006,4/10/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,GOB,0695,Fall 2006,0576472
3250904,002162,CHEM,B221,001,E,Physical Chemistry,4/14/2006,4/14/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK354,0695,Fall 2006,0168378
3250904,002166,CHEM,B242,001,E,Biological Chemistry,4/14/2006,4/14/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK278,0695,Fall 2006,0428815
3250904,006846,PHYS,B101,002,E,Introductory Physics I,4/14/2006,4/14/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0695,Fall 2006,3453469
3250904,011826,CHEM,B251,001,E,Research Methodology I,9/3/2006,9/3/2006,,0.50,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK229,0695,Fall 2006,0180723
3250907,001845,BIOL,B236,001,E,Evolution,4/13/2006,4/13/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0695,Fall 2006,0031577
3250907,012288,BIOL,B313,001,E,Integ Organismal Biology I,4/13/2006,4/13/2006,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TTH,PK10,0695,Fall 2006,0409956
3251946,003001,ECON,B203,001,E,Statistical Methods in Econ,9/5/2006,9/5/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,0695,Fall 2006,0492580
3251946,003007,ECON,B214,001,E,Public Finance,9/7/2006,9/7/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL119,0695,Fall 2006,0222805
3251946,004011,FREN,B003,002,E,Intermediate French,9/12/2006,9/12/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,BYC127,0695,Fall 2006,1166368
3251946,006042,MATH,B301,001,E,Intro to Real Analysis I,9/12/2006,9/12/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0695,Fall 2006,0207327
3251957,001423,ARCH,B101,001,E,Intro:Egyptian/Near E. Arch,4/6/2006,4/6/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MWF,CARP21,0695,Fall 2006,0853792
3251957,001444,ARCH,B230,001,E,Arch & Hist of Ancient Egypt,4/6/2006,4/6/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP25,0695,Fall 2006,0853792
3251957,012757,ARCH,B228,001,E,Archaeology of Iran,4/6/2006,4/6/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0695,Fall 2006,3098022
3252374,005141,HIST,B101,001,E,The Historical Imagination,4/12/2006,4/12/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0695,Fall 2006,1020104
3252374,005247,HIST,B303,001,E,Topics in American History,9/6/2006,9/6/2006,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,TAYD,0695,Fall 2006,0029475
3252374,011064,HIST,B283,001,E,Modern Mid.East/North Africa,8/29/2006,8/29/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL119,0695,Fall 2006,3195964
3252374,011960,ITAL,B212,001,E,Italia D'Oggi,4/12/2006,4/12/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,BYC106,0695,Fall 2006,0031543
3252673,001844,BIOL,B220,001,E,Ecology,4/3/2006,4/3/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK10,0695,Fall 2006,0529283
3252673,002992,ECON,B105,001,E,Principles of Econs,4/3/2006,4/3/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL119,0695,Fall 2006,3332662
3252673,004279,GEOL,B202,001,E,Mineralogy/Crystal Chemistry,4/3/2006,4/3/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK200,0695,Fall 2006,3447501
3252673,006848,PHYS,B103,001,E,Foundations of Physics I,4/3/2006,4/3/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK337,0695,Fall 2006,0750235
3252851,004827,HART,B230,001,E,Renaissance Art,4/13/2006,4/13/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0695,Fall 2006,0031373
3252851,004832,HART,B241,001,E,Art of Spanish-speaking World,8/29/2006,8/29/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP13,0695,Fall 2006,0053518
3252851,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,8/29/2006,8/29/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0695,Fall 2006,0301909
3252851,007034,POLS,B231,001,E,Intro Political Phil-Modern,9/6/2006,9/6/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,DAL119,0695,Fall 2006,0031573
3252851,012731,HART,B397,001,E,Junior Seminar,4/13/2006,4/13/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP17,0695,Fall 2006,0672202
3254053,002394,CITY,B226,001,E,Intro to Archit & Urban Design,4/4/2006,4/4/2006,,1.00,7:30:00 PM, 7:30 PM,9:00:00 PM, 9:00 PM,T,ROSTUD,0695,Fall 2006,0020988
3254195,005141,HIST,B101,001,E,The Historical Imagination,4/4/2006,4/4/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0695,Fall 2006,1020104
3254195,005181,HIST,B227,001,E,American Attractions,4/4/2006,4/4/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0695,Fall 2006,0493855
3254195,005247,HIST,B303,001,E,Topics in American History,9/6/2006,9/6/2006,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,TAYD,0695,Fall 2006,0029475
3254195,005257,HIST,B318,001,E,Topics in Modern European Hist,9/4/2006,9/4/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,EHI,0695,Fall 2006,3426676
3254237,001444,ARCH,B230,001,E,Arch & Hist of Ancient Egypt,4/10/2006,4/10/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP25,0695,Fall 2006,0853792
3254237,002394,CITY,B226,001,E,Intro to Archit & Urban Design,4/10/2006,4/10/2006,,1.00,7:30:00 PM, 7:30 PM,9:00:00 PM, 9:00 PM,T,ROSTUD,0695,Fall 2006,0020988
