Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3432259,012354,ARTD,B330,001,E,Adv Technique: Modern,4/6/2009,4/6/2009,,0.50,4:00:00 PM, 4:00 PM,5:30:00 PM, 5:30 PM,TTH,PEMSTD,0910,Fall 2009,0492321
3432259,014231,ARTD,B232,001,E,Intermediate Technique: Jazz,9/2/2009,9/2/2009,,0.50,4:30:00 PM, 4:30 PM,6:00:00 PM, 6:00 PM,MW,DEDANCE,0910,Fall 2009,1168214
3432301,002571,CMSC,B372,001,E,Intro Artificial Intelligence,4/7/2009,4/7/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK337,0910,Fall 2009,0564741
3432301,006042,MATH,B301,002,E,Intro to Real Analysis I,9/1/2009,9/1/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0910,Fall 2009,0409737
3432344,006038,MATH,B231,001,E,Discrete Mathematics I,8/31/2009,8/31/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0910,Fall 2009,0031454
3432344,006867,PHYS,B308,001,E,Advanced Classical Mechanics,4/6/2009,4/6/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK337,0910,Fall 2009,3646602
3432357,002855,EMLY,B001,008,E,The Emily Balch Seminars,8/20/2009,8/20/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH121,0910,Fall 2009,0031399
3432357,005722,ITAL,B001,002,E,Elementary Italian,8/28/2009,8/28/2009,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TAYE,0910,Fall 2009,3648007
3432357,007364,PSYC,B101,001,E,Experimental Psychology,8/28/2009,8/28/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0910,Fall 2009,0031611
3432357,014120,HIST,B229,001,E,Europe 1914 -1945,9/1/2009,9/1/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYF,0910,Fall 2009,3461286
3432384,001847,BIOL,B271,001,E,Developmental Biology,4/20/2009,4/20/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,0910,Fall 2009,3483424
3432384,001894,BIOL,B394,001,E,Sr Sem: Evolution Dev Biology,4/20/2009,4/20/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK10,0910,Fall 2009,3483424
3432384,002567,CMSC,B231,001,E,Discrete Mathematics I,4/20/2009,4/20/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0910,Fall 2009,0031454
3432384,006540,PHIL,B254,001,E,Philosophy of Religion,4/20/2009,4/20/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,0910,Fall 2009,3554648
3432398,001204,ANTH,B275,001,E,Cult/Society of Middle East,4/9/2009,4/9/2009,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,DAL119,0910,Fall 2009,3447549
3432398,001460,ARCH,B308,001,E,Ceramic Analysis,4/9/2009,4/9/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,CARP25,0910,Fall 2009,3098022
3432398,001473,ARCH,B398,001,E,Senior Seminar,4/9/2009,4/9/2009,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,CARP17,0910,Fall 2009,0031632
3432447,003524,ENGL,B344,001,E,Black Women Writers in 21st C,9/1/2009,9/1/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHIII,0910,Fall 2009,3647384
3432447,004082,FREN,B398,001,E,Senior Conference,4/16/2009,4/16/2009,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,TH121,0910,Fall 2009,0854975
3432595,005742,ITAL,B303,001,E,Petrarca and Boccaccio,4/6/2009,4/6/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH121,0910,Fall 2009,3556752
3432595,005744,ITAL,B398,001,E,Senior Seminar,4/6/2009,4/6/2009,,1.00,12:00:00 AM,,12:00:00 AM,,,,0910,Fall 2009,0031332
3432595,013918,ITAL,B255,001,E,Uomini d'onore in Sicilia:,4/6/2009,4/6/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH104,0910,Fall 2009,3392421
3432595,014112,LING,B113,001,E,Introduction to Syntax,8/31/2009,8/31/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0910,Fall 2009,3452853
3432622,003572,ENGL,B398,001,E,Senior Seminar,4/6/2009,4/6/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0910,Fall 2009,0897399
3432759,001767,ARTW,B264,001,E,News and Feature Writing,4/15/2009,4/15/2009,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,W,EHII,0910,Fall 2009,3474008
3432759,005239,HIST,B292,001,E,Women in Britain since 1750,9/1/2009,9/1/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL25,0910,Fall 2009,0493856
3432759,005310,HIST,B398,002,E,Senior Thesis,4/15/2009,4/15/2009,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,F,TH121,0910,Fall 2009,3461286
3432759,014125,CSTS,B125,001,E,Myths in Art & in the Sky,9/1/2009,9/1/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP21,0910,Fall 2009,3555417
3432782,006026,MATH,B104,001,E,Elements of Prob & Statistics,9/1/2009,9/1/2009,,1.00,3:00:00 PM, 3:00 PM,4:00:00 PM, 4:00 PM,MWF,PK338,0910,Fall 2009,3470402
3432782,008479,SOCL,B302,001,E,Social Theory,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL119,0910,Fall 2009,0893542
3432782,012325,SOCL,B252,001,E,Sociology of Popular Music,4/12/2009,4/12/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL2,0910,Fall 2009,3420576
3432796,002472,CITY,B398,001,E,Senior Seminar,4/7/2009,4/7/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYD,0910,Fall 2009,0493725
3432798,006044,MATH,B303,001,E,Abstract Algebra I,4/10/2009,4/10/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK336,0910,Fall 2009,0431634
3432798,012483,GNST,B155,001,E,Intro to Islamic Civilization,8/31/2009,8/31/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP13,0910,Fall 2009,3426520
3432798,012665,ECON,B395,001,E,Res Sem: Economic Development,4/10/2009,4/10/2009,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL10,0910,Fall 2009,3332662
3433251,008824,SPAN,B398,001,E,Senior Seminar,4/6/2009,4/6/2009,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,CARP13,0910,Fall 2009,0031572
3433251,014107,HART,B367,001,E,"AsianAmerFilm,Video&NewMedia",4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,CARP25,0910,Fall 2009,3554810
3433275,002562,CMSC,B110,001,E,Introduction to Computing,4/6/2009,4/6/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK243,0910,Fall 2009,1168490
3433275,003508,ENGL,B311,001,E,Renaissance Lyric,9/1/2009,9/1/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHII,0910,Fall 2009,0024092
3433275,003572,ENGL,B398,001,E,Senior Seminar,4/6/2009,4/6/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0910,Fall 2009,0897399
3433275,005847,LATN,B003,001,E,Intermediate Latin,8/31/2009,8/31/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP17,0910,Fall 2009,3647094
3433501,002472,CITY,B398,001,E,Senior Seminar,4/7/2009,4/7/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYD,0910,Fall 2009,0493725
3433501,002657,COML,B209,001,E,Philosophical Apprch to Crit.,8/31/2009,8/31/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYSEM,0910,Fall 2009,0138190
3433501,004355,GERM,B001,001,E,Elementary German,8/31/2009,8/31/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYF,0910,Fall 2009,0847593
3433501,006540,PHIL,B254,001,E,Philosophy of Religion,4/7/2009,4/7/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,0910,Fall 2009,3554648
3433539,002367,CITY,B185,001,E,Urban Culture and Society,9/9/2009,9/9/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0910,Fall 2009,0493725
3433539,002472,CITY,B398,001,E,Senior Seminar,4/6/2009,4/6/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYD,0910,Fall 2009,0493725
3433539,006559,PHIL,B323,001,E,Culture and Interpretation,9/2/2009,9/2/2009,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TH251,0910,Fall 2009,0031478
3433686,002151,CHEM,B103,002,E,General Chemistry I,4/17/2009,4/17/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,0910,Fall 2009,1037239
3433686,002151,CHEM,B103,A,E,General Chemistry I,4/17/2009,4/17/2009,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,M,PK278,0910,Fall 2009,0162987
3433686,003007,ECON,B214,001,E,Public Finance,9/3/2009,9/3/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH224,0910,Fall 2009,3473854
3433686,003019,ECON,B236,001,E,The Economics of Globalization,8/31/2009,8/31/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL1,0910,Fall 2009,0375562
3433686,005847,LATN,B003,001,E,Intermediate Latin,4/17/2009,4/17/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP17,0910,Fall 2009,3647094
3433760,007364,PSYC,B101,001,E,Experimental Psychology,4/9/2009,4/9/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0910,Fall 2009,0031611
3433760,013192,BIOL,B375,001,E,Integ Biochem & Molculr Bio I,4/9/2009,4/9/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0910,Fall 2009,3459335
3433788,007381,PSYC,B218,001,E,Behavioral Neuroscience,4/6/2009,4/6/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,0910,Fall 2009,0031611
3433788,012895,PSYC,B346,001,E,Pediatric Psychology,4/6/2009,4/6/2009,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,BYC127,0910,Fall 2009,0428011
3433788,014204,SOCL,B165,001,E,Environmental Problems,7/20/2009,7/20/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL119,0910,Fall 2009,3420576
3433829,006038,MATH,B231,001,E,Discrete Mathematics I,4/8/2009,4/8/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0910,Fall 2009,0031454
3433829,006059,MATH,B398,002,E,Senior Conference,7/1/2009,8/31/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK337,0910,Fall 2009,0207327
3433829,010851,MATH,B295,001,E,Select Topics in Mathematics,9/8/2009,9/8/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK349,0910,Fall 2009,0213446
3433829,012665,ECON,B395,001,E,Res Sem: Economic Development,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL10,0910,Fall 2009,3332662
3433849,006038,MATH,B231,001,E,Discrete Mathematics I,4/6/2009,4/6/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0910,Fall 2009,0031454
3433849,006059,MATH,B398,002,E,Senior Conference,8/31/2009,8/31/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK337,0910,Fall 2009,0207327
3433849,010731,MATH,B395,001,E,Research Seminar,4/6/2009,4/6/2009,,1.00,12:00:00 AM,,12:00:00 AM,,,,0910,Fall 2009,0207327
3433849,014117,ECON,B315,001,E,Econ of Info and Uncertainty,4/6/2009,4/6/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL25,0910,Fall 2009,3473854
3433881,007026,POLS,B220,001,E,Constitutional Law,8/31/2009,8/31/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL119,0910,Fall 2009,3198619
3433881,007391,PSYC,B312,001,E,History Modern American Psych,4/6/2009,4/6/2009,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,BYC127,0910,Fall 2009,0031631
3433881,009342,PSYC,B358,001,E,Political Psyc:Ethnic Conflict,8/31/2009,8/31/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,BYC106,0910,Fall 2009,0031522
3433881,013713,PSYC,B310,001,E,Adv. Developmental Psych,9/1/2009,9/1/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,BYC100,0910,Fall 2009,0031631
3433929,008442,SOCL,B220,001,E,"Medicine, the Body & Society",8/31/2009,8/31/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,0910,Fall 2009,3646854
3433929,008479,SOCL,B302,001,E,Social Theory,4/8/2009,4/8/2009,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL119,0910,Fall 2009,0893542
3433929,013712,PSYC,B301,001,E,Adv. Research Methods,4/8/2009,4/8/2009,,1.00,9:00:00 AM, 9:00 AM,12:00:00 PM,12:00 PM,W,BYC239,0910,Fall 2009,3474098
3433945,003007,ECON,B214,001,E,Public Finance,4/16/2009,4/16/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH224,0910,Fall 2009,3473854
3433945,003031,ECON,B396,001,E,Res Sem: Internat'l Economics,4/16/2009,4/16/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,M,DAL10,0910,Fall 2009,0375562
3433945,007043,POLS,B251,001,E,Politics and the Mass Media,4/16/2009,4/16/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CARP21,0910,Fall 2009,3481299
3433961,006042,MATH,B301,001,E,Intro to Real Analysis I,4/6/2009,4/6/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK336,0910,Fall 2009,0409737
3433961,006047,MATH,B308,001,E,Applied Mathematics I,8/31/2009,8/31/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK354,0910,Fall 2009,3646603
3433961,007010,POLS,B141,001,E,International Politics,4/12/2009,4/12/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,0910,Fall 2009,0162976
3433961,012665,ECON,B395,001,E,Res Sem: Economic Development,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL10,0910,Fall 2009,3332662
3433962,004274,GEOL,B101,001,E,How the Earth Works,4/14/2009,4/14/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0910,Fall 2009,3092832
3433962,004274,GEOL,B101,B,E,How the Earth Works,9/1/2009,9/1/2009,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK100,0910,Fall 2009,0802802
3433962,004817,HART,B212,001,E,Medieval Architecture,9/1/2009,9/1/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0910,Fall 2009,0031473
3433962,013650,SOWK,B354,001,E,To Protect the Public Health,9/1/2009,9/1/2009,,1.00,11:00:00 AM,11:00 AM,1:20:00 PM, 1:20 PM,T,SW8,0910,Fall 2009,0032205
3434079,007125,POLS,B391,001,E,International Political Econ,4/6/2009,4/6/2009,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,DAL25,0910,Fall 2009,0162976
3434079,007127,POLS,B398,001,E,Senior Conference,4/6/2009,4/6/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,0910,Fall 2009,0162976
3434124,002562,CMSC,B110,001,E,Introduction to Computing,9/1/2009,9/1/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK243,0910,Fall 2009,1168490
3434124,003014,ECON,B225,001,E,Economic Development,9/15/2009,9/9/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYE,0910,Fall 2009,3332662
3434124,003019,ECON,B236,001,E,The Economics of Globalization,9/1/2009,9/1/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL1,0910,Fall 2009,0375562
3434124,007125,POLS,B391,001,E,International Political Econ,8/31/2009,8/31/2009,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,DAL25,0910,Fall 2009,0162976
3434124,007127,POLS,B398,001,E,Senior Conference,4/21/2009,4/21/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,0910,Fall 2009,0162976
3434130,001849,BIOL,B301,001,E,Organismal Bio: Vertebrate Str,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TTH,PK128,0910,Fall 2009,0123161
3434130,005271,HIST,B336,001,E,Topics in African History:,4/6/2009,4/6/2009,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,DAL2,0910,Fall 2009,1137952
3434130,013192,BIOL,B375,001,E,Integ Biochem & Molculr Bio I,4/6/2009,4/6/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0910,Fall 2009,3459335
3434210,001763,ARTW,B260,001,E,Short Fiction I,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHIII,0910,Fall 2009,3474420
3434210,003572,ENGL,B398,001,E,Senior Seminar,4/6/2009,4/6/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0910,Fall 2009,0897399
3434210,013170,ENGL,B270,001,E,American Girl:,4/6/2009,4/6/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0910,Fall 2009,3092941
3434210,014101,ENGL,B275,001,E,Food Revolutions,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK243,0910,Fall 2009,3393009
3434428,001213,ANTH,B303,001,E,History Anthropological Theory,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,DAL119,0910,Fall 2009,0031471
3434428,001248,ANTH,B398,002,E,Senior Conference,4/6/2009,4/6/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,BYC127,0910,Fall 2009,0031388
3434428,004082,FREN,B398,001,E,Senior Conference,4/6/2009,4/6/2009,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,TH121,0910,Fall 2009,0854975
3434468,001213,ANTH,B303,001,E,History Anthropological Theory,4/12/2009,4/12/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,DAL119,0910,Fall 2009,0031471
3434468,001248,ANTH,B398,002,E,Senior Conference,4/12/2009,4/12/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,BYC127,0910,Fall 2009,0031388
3434468,004803,HART,B104,001,E,Classical Tradition,9/1/2009,9/1/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,0910,Fall 2009,0031373
3434468,007877,RUSS,B001,001,E,Elementary Russian,4/12/2009,4/12/2009,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,DAL212A,0910,Fall 2009,0031386
3434539,007391,PSYC,B312,001,E,History Modern American Psych,4/16/2009,4/16/2009,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,BYC127,0910,Fall 2009,0031631
3434539,008763,SPAN,B001,002,E,Elementary Spanish,4/17/2009,4/17/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,CARP25,0910,Fall 2009,3554385
3434539,012895,PSYC,B346,001,E,Pediatric Psychology,4/16/2009,4/16/2009,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,BYC127,0910,Fall 2009,0428011
3434762,010844,EDUC,B220,001,E,Math & Science Pedagogies,12/10/2009,12/10/2009,12/11/2009,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYG,0910,Fall 2009,0824088
3435039,002173,CHEM,B311,001,E,Advanced Organic Chemistry,4/7/2009,4/7/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK278,0910,Fall 2009,1083806
3435039,011864,CHEM,B350,001,E,Selected Topics in Chemistry,9/8/2009,9/8/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK264,0910,Fall 2009,1037239
3435039,014101,ENGL,B275,001,E,Food Revolutions,4/7/2009,4/7/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK243,0910,Fall 2009,3393009
3435070,008801,SPAN,B265,001,E,Escritoras espanolas,9/1/2009,9/1/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYC,0910,Fall 2009,3194197
3435070,013192,BIOL,B375,001,E,Integ Biochem & Molculr Bio I,4/16/2009,4/16/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0910,Fall 2009,3459335
3435070,014099,BIOL,B244,001,E,Behavioral Endocrinology,4/16/2009,4/16/2009,,1.00,7:00:00 PM, 7:00 PM,8:30:00 PM, 8:30 PM,MW,PK259,0910,Fall 2009,0409956
3435161,001213,ANTH,B303,001,E,History Anthropological Theory,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,DAL119,0910,Fall 2009,0031471
3435161,001248,ANTH,B398,002,E,Senior Conference,4/6/2009,4/6/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,BYC127,0910,Fall 2009,0031388
3435161,008824,SPAN,B398,001,E,Senior Seminar,4/10/2009,4/10/2009,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,CARP13,0910,Fall 2009,0031572
3435161,010950,SPAN,B310,001,E,Modernidad y Lit Mexicana,4/6/2009,4/6/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYB,0910,Fall 2009,1168489
3435183,003572,ENGL,B398,001,E,Senior Seminar,4/7/2009,4/7/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0910,Fall 2009,0897399
3435183,004082,FREN,B398,001,E,Senior Conference,4/13/2009,4/13/2009,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,TH121,0910,Fall 2009,0854975
3435183,014101,ENGL,B275,001,E,Food Revolutions,4/7/2009,4/7/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK243,0910,Fall 2009,3393009
3435183,014119,HIST,B223,001,E,The Early Medieval World,9/1/2009,9/1/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL25,0910,Fall 2009,3555100
3435187,001204,ANTH,B275,001,E,Cult/Society of Middle East,4/11/2009,4/11/2009,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,DAL119,0910,Fall 2009,3447549
3435187,008778,SPAN,B203,001,E,Tópicos en lit hispana,9/1/2009,9/1/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,BYC106,0910,Fall 2009,0031572
3435187,013212,ARAB,B003,001,E,2nd Yr Mod Standard Arabic,4/11/2009,4/11/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL2,0910,Fall 2009,3648217
3435187,013621,PHYS,B121,001,E,Modeling the Physical World,1/8/2010,8/31/2009,1/8/2010,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK349,0910,Fall 2009,3427120
3435187,013621,PHYS,B121,A,E,Modeling the Physical World,8/31/2009,8/31/2009,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK234,0910,Fall 2009,3427120
3435248,001847,BIOL,B271,001,E,Developmental Biology,4/6/2009,4/6/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,0910,Fall 2009,3483424
3435248,004297,GEOL,B310,001,E,Introduction to Geophysics,9/1/2009,9/1/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK259,0910,Fall 2009,3092832
3435248,006029,MATH,B201,001,E,Multivariable Calculus,8/31/2009,8/31/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0910,Fall 2009,0213446
3435313,002173,CHEM,B311,001,E,Advanced Organic Chemistry,4/13/2009,4/13/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK278,0910,Fall 2009,1083806
3435313,011864,CHEM,B350,001,E,Selected Topics in Chemistry,9/4/2009,9/4/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK264,0910,Fall 2009,1037239
3435313,014101,ENGL,B275,001,E,Food Revolutions,9/7/2009,9/7/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK243,0910,Fall 2009,3393009
3435366,002472,CITY,B398,001,E,Senior Seminar,4/6/2009,4/6/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYD,0910,Fall 2009,0493725
