Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
0829096,002412,CITY,B253,001,E,Survey of Western Architecture,4/6/2001,4/12/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MW,CARP21,0605,Fall 2000,1051497
0829096,002464,CITY,B360,001,E,Topics Urban Culture/Society,4/6/2001,4/12/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,CARP25,0605,Fall 2000,1051497
0829360,002394,CITY,B226,001,E,Intro to Architectural Design,4/6/2001,4/12/2000,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,ROSTUD,0605,Fall 2000,0020988
0829360,002412,CITY,B253,001,E,Survey of Western Architecture,4/6/2001,4/12/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MW,CARP21,0605,Fall 2000,1051497
0829360,002464,CITY,B360,001,E,Topics Urban Culture/Society,4/6/2001,4/12/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,CARP25,0605,Fall 2000,1051497
0829376,007372,PSYC,B203,001,E,Educational Psychology,4/6/2001,4/11/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0605,Fall 2000,#Value!
0829376,007902,RUSS,B260,001,E,Russ Women Authors in Transl,4/6/2001,4/11/2000,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,M,RCCON,0605,Fall 2000,0028745
0829376,007915,RUSS,B313,001,E,"5th-Yr Russ: Syntax, Style",4/6/2001,4/11/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,RCSEM,0605,Fall 2000,0775195
0829397,004885,HART,B380,001,E,Contmp Art:Memory&Postwar Cult,4/6/2001,9/11/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,0605,Fall 2000,0672202
0829397,004888,HART,B398,001,E,Senior Seminar,4/6/2001,9/11/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP13,0605,Fall 2000,0031373
0829788,004046,FREN,B299,001,E,Societe: Revolution a la WWI,4/6/2001,4/12/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,0605,Fall 2000,0854975
0829788,006038,MATH,B231,001,E,Discrete Mathematics I,4/6/2001,4/12/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK349,0605,Fall 2000,0031621
0829788,006054,MATH,B322,001,E,Functions Complex Variable I,4/6/2001,4/12/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK349,0605,Fall 2000,0207327
0829796,001193,ANTH,B251,001,E,Ethnography of Southeast Asia,4/6/2001,8/29/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL100A,0605,Fall 2000,0706398
0829796,001248,ANTH,B398,001,E,Senior Seminar,4/6/2001,8/29/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL100A,0605,Fall 2000,0031388
0829837,002182,CHEM,B345,001,E,Advanced Biological Chemistry,4/6/2001,4/12/2000,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK278,0605,Fall 2000,0428815
0829837,002571,CMSC,B372,001,E,Intro Artificial Intelligence,6/20/2001,6/20/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,0605,Fall 2000,0564741
0829837,006865,PHYS,B306,001,E,Mathematical Meths in Phys Sci,4/6/2001,4/12/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,M,PK337,0605,Fall 2000,1167883
0829872,003433,ENGL,B225,001,E,Shakespeare,4/6/2001,9/12/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0605,Fall 2000,0031477
0829872,007393,PSYC,B323,001,E,Cognit Neurosci: Living Brain,4/6/2001,9/12/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,TH251,0605,Fall 2000,0987494
0829872,007395,PSYC,B350,001,E,Develop Cognitive Disorders,4/6/2001,9/12/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,DAL105,0605,Fall 2000,1167859
0829872,008439,SOCL,B217,001,E,The Family in Social Context,4/6/2001,9/12/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYG,0605,Fall 2000,0132890
0830141,001193,ANTH,B251,001,E,Ethnography of Southeast Asia,4/6/2001,9/13/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL100A,0605,Fall 2000,0706398
0830141,004046,FREN,B299,001,E,Societe: Revolution a la WWI,4/6/2001,9/13/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,0605,Fall 2000,0854975
0830141,007125,POLS,B391,001,E,International Political Econ,4/6/2001,9/13/2000,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,EHII,0605,Fall 2000,0162976
0830141,007127,POLS,B398,001,E,Senior Seminar,4/6/2001,9/13/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,F,TAYG,0605,Fall 2000,0031573
0830197,001193,ANTH,B251,001,E,Ethnography of Southeast Asia,4/6/2001,4/12/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL100A,0605,Fall 2000,0706398
0830197,001213,ANTH,B303,001,E,History Anthropological Theory,4/6/2001,4/12/2000,,1.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,TH,DAL204,0605,Fall 2000,0031471
0830197,008496,SOCL,B355,001,E,Sociology of Deviance,4/6/2001,4/12/2000,,1.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,W,CARP25,0605,Fall 2000,0031619
0830269,006059,MATH,B398,002,E,Senior Seminar,4/6/2001,4/12/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK328,0605,Fall 2000,0409737
0830269,007125,POLS,B391,001,E,International Political Econ,4/6/2001,4/12/2000,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,EHII,0605,Fall 2000,0162976
0830276,003442,ENGL,B235,001,E,Culture of the Harlem Renais,4/6/2001,4/12/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHI,0605,Fall 2000,0826941
0830276,003518,ENGL,B331,001,E,Queer Theory/Queer Literature,4/6/2001,4/12/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHIII,0605,Fall 2000,0915760
0830276,006544,PHIL,B301,001,E,Hume,4/6/2001,4/12/2000,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TAYSEM,0605,Fall 2000,0127086
0830276,006585,PHIL,B390,001,E,Amer Regime: Phil Founds Pol,4/6/2001,4/12/2000,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,M,TAYSEM,0605,Fall 2000,1075274
0830280,001551,ARTD,B241,001,E,Amer Dance/Vaudevle to Voguing,4/6/2001,4/12/2000,,1.00,6:30:00 PM, 6:30 PM,9:00:00 PM, 9:00 PM,M,GOB,0605,Fall 2000,0855533
0830280,001845,BIOL,B236,001,E,Evolution,4/6/2001,4/12/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0605,Fall 2000,0031577
0830280,001847,BIOL,B271,001,E,Developmental Biology,4/6/2001,4/12/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,0605,Fall 2000,0814748
0830280,006846,PHYS,B101,002,E,Introductory Physics I,4/6/2001,4/12/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0605,Fall 2000,1167883
0830700,001862,BIOL,B341,001,E,Introduction to Biochemistry,4/6/2001,4/13/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK229,0605,Fall 2000,0031557
0830700,003433,ENGL,B225,001,E,Shakespeare,4/6/2001,4/13/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0605,Fall 2000,0031477
0830700,004046,FREN,B299,001,E,Societe: Revolution a la WWI,4/6/2001,4/13/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,0605,Fall 2000,0854975
0830791,007125,POLS,B391,001,E,International Political Econ,4/6/2001,9/12/2000,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,EHII,0605,Fall 2000,0162976
0830791,007127,POLS,B398,001,E,Senior Seminar,4/6/2001,9/12/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,F,TAYG,0605,Fall 2000,0031573
0830807,001847,BIOL,B271,001,E,Developmental Biology,4/6/2001,9/5/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,0605,Fall 2000,0814748
0830807,001852,BIOL,B304,001,E,Molecular & Cellular Neurobiol,4/6/2001,9/5/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TW,PK128,0605,Fall 2000,0409956
0830807,006846,PHYS,B101,002,E,Introductory Physics I,4/6/2001,9/5/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0605,Fall 2000,1167883
0830862,006038,MATH,B231,001,E,Discrete Mathematics I,4/6/2001,4/18/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK349,0605,Fall 2000,0031621
0830862,006863,PHYS,B303,001,E,Statistical & Thermal Physics,4/6/2001,4/18/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,T,PK337,0605,Fall 2000,0826957
0830862,006865,PHYS,B306,001,E,Mathematical Meths in Phys Sci,4/6/2001,4/18/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,M,PK337,0605,Fall 2000,1167883
0830886,006846,PHYS,B101,002,E,Introductory Physics I,4/6/2001,4/11/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0605,Fall 2000,1167883
0830886,007127,POLS,B398,001,E,Senior Seminar,4/6/2001,4/11/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,F,TAYG,0605,Fall 2000,0031573
0830886,008779,SPAN,B204,002,E,Conversacion (nivel avanzado),4/6/2001,4/11/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,0605,Fall 2000,1167845
0830911,004051,FREN,B306,001,E,Libertinage/erotisme au XVII,4/6/2001,9/12/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYE,0605,Fall 2000,0031486
0830911,006539,PHIL,B252,001,E,Feminist Theory,4/6/2001,9/12/2000,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,GIL101,0605,Fall 2000,0777265
0830911,007127,POLS,B398,001,E,Senior Seminar,4/6/2001,9/12/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,F,TAYG,0605,Fall 2000,0031573
0831031,003026,ECON,B300,001,E,Microeconomic Analysis,4/6/2001,4/12/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYF,0605,Fall 2000,0222805
0831031,003031,ECON,B306,001,E,Adv Internatl Econ Policy,4/6/2001,4/12/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0605,Fall 2000,0031406
0831031,007125,POLS,B391,001,E,International Political Econ,4/6/2001,4/12/2000,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,EHII,0605,Fall 2000,0162976
0831413,003445,ENGL,B240,001,E,Rdgs in English Lit: 1660-1744,4/6/2001,4/18/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHI,0605,Fall 2000,0031359
0831413,003556,ENGL,B381,001,E,Post-Apartheid Literature,4/6/2001,4/18/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,EHLEC,0605,Fall 2000,0599596
0831413,008765,SPAN,B003,001,E,Intermediate Spanish,4/6/2001,4/18/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M,TAYF,0605,Fall 2000,1167845
0831435,001838,BIOL,B103,001,E,Biology: Basic Concepts,4/6/2001,6/16/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0605,Fall 2000,0168763
0831435,007006,POLS,B101,001,E,Intro to Political Science,4/6/2001,6/16/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH104,0605,Fall 2000,0031568
0831435,007127,POLS,B398,001,E,Senior Seminar,4/6/2001,6/16/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,F,TAYG,0605,Fall 2000,0031573
0831531,001752,ARTT,B254,001,E,Fundamentals of Theater Design,4/6/2001,9/13/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,ROSTUD,0605,Fall 2000,0416447
0831531,006042,MATH,B301,001,E,Intro to Real Analysis I,4/6/2001,9/13/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK336,0605,Fall 2000,0031454
0831531,006054,MATH,B322,001,E,Functions Complex Variable I,4/6/2001,9/13/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK349,0605,Fall 2000,0207327
0831531,006059,MATH,B398,001,E,Senior Seminar,4/6/2001,9/13/2000,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK328,0605,Fall 2000,0031384
0831703,004065,FREN,B325,001,E,Crimes et criminalite,4/6/2001,9/12/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYD,0605,Fall 2000,0854975
0831798,001162,ANTH,B205,001,E,Nationalism/Sexuality: S.Asia,4/6/2001,4/13/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,DAL100A,0605,Fall 2000,1063511
0831798,003026,ECON,B300,001,E,Microeconomic Analysis,4/6/2001,4/13/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYF,0605,Fall 2000,0222805
0831798,003034,ECON,B314,001,E,Econs Poverty & Discrimination,4/6/2001,4/13/2000,,1.00,6:00:00 PM, 6:00 PM,7:00:00 PM, 7:00 PM,T,TH251,0605,Fall 2000,0222805
0831798,006042,MATH,B301,002,E,Intro to Real Analysis I,4/6/2001,4/13/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK336,0605,Fall 2000,0207327
0831800,004666,GNST,B103,001,E,Intro Swahili Lang & Culture,4/6/2001,9/11/2000,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,W,CARP17,0605,Fall 2000,0775640
0831800,004866,HART,B324,001,E,Roman Architecture,4/6/2001,9/11/2000,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP17,0605,Fall 2000,0031582
0831800,007395,PSYC,B350,001,E,Develop Cognitive Disorders,4/6/2001,9/11/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,DAL105,0605,Fall 2000,1167859
0831966,001179,ANTH,B223,001,E,Anthropology of Dance,4/6/2001,9/13/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP25,0605,Fall 2000,0827357
0831966,001213,ANTH,B303,001,E,History Anthropological Theory,4/6/2001,9/13/2000,,1.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,TH,DAL204,0605,Fall 2000,0031471
0831966,001248,ANTH,B398,001,E,Senior Seminar,4/6/2001,9/13/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL100A,0605,Fall 2000,0031388
0831966,001897,BIOL,B397,001,E,Sr Sem Environmental Science,4/6/2001,9/13/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK227,0605,Fall 2000,0056992
0831966,006846,PHYS,B101,002,E,Introductory Physics I,4/6/2001,9/13/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0605,Fall 2000,1167883
0831989,005310,HIST,B398,001,E,Senior Thesis,4/6/2001,4/11/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0605,Fall 2000,0493856
0832137,002571,CMSC,B372,001,E,Intro Artificial Intelligence,4/6/2001,4/11/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,0605,Fall 2000,0564741
0832171,002637,CNSE,B201,001,E,Advanced Chinese,4/6/2001,9/12/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP17,0605,Fall 2000,0828228
0832171,003026,ECON,B300,001,E,Microeconomic Analysis,4/6/2001,9/12/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYF,0605,Fall 2000,0222805
0832171,007125,POLS,B391,001,E,International Political Econ,4/6/2001,9/12/2000,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,EHII,0605,Fall 2000,0162976
0832248,002472,CITY,B398,001,E,Senior Seminar,4/6/2001,5/1/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH111,0605,Fall 2000,1051497
0832248,003275,EDUC,B266,001,E,Schools in American Cities,4/6/2001,5/1/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYE,0605,Fall 2000,#Value!
0832248,008763,SPAN,B001,003,E,Elementary Spanish,4/6/2001,5/1/2000,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYG,0605,Fall 2000,0428728
0832455,004297,GEOL,B310,001,E,Introduction to Geophysics,4/6/2001,9/18/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK259,0605,Fall 2000,0994827
0832455,006863,PHYS,B303,001,E,Statistical & Thermal Physics,4/6/2001,9/18/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,T,PK337,0605,Fall 2000,0826957
0832653,001838,BIOL,B103,001,E,Biology: Basic Concepts,4/6/2001,7/31/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0605,Fall 2000,0168763
0832653,003454,ENGL,B250,002,E,Methods of Literary Study,4/6/2001,7/31/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHII,0605,Fall 2000,0915760
0832653,004009,FREN,B001,002,E,Elem French,4/6/2001,7/31/2000,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M,TAYE,0605,Fall 2000,0163316
0832718,002935,EAST,B232,001,E,Japanese Literature and Art,4/6/2001,4/11/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH224,0605,Fall 2000,1167899
0832718,006042,MATH,B301,002,E,Intro to Real Analysis I,4/6/2001,4/11/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK336,0605,Fall 2000,0207327
0832718,006044,MATH,B303,001,E,Abstract Algebra I,4/6/2001,4/11/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,0605,Fall 2000,0431634
0832928,001763,ARTW,B260,001,E,Writing Short Fiction I,4/6/2001,4/13/2000,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHIII,0605,Fall 2000,0027799
0832928,003465,ENGL,B264,001,E,Narrs of N American Migration,4/6/2001,4/13/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0605,Fall 2000,0058557
0833031,001893,BIOL,B393,001,E,Senior Seminar/Resrch Tutorial,4/6/2001,4/12/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,PK227,0605,Fall 2000,0898918
0833031,006042,MATH,B301,002,E,Intro to Real Analysis I,4/6/2001,4/12/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK336,0605,Fall 2000,0207327
0833188,004017,FREN,B201,001,E,Le chevalier/la dame/le pretre,4/6/2001,4/12/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYD,0605,Fall 2000,0031578
0833188,007043,POLS,B251,001,E,Politics and the Mass Media,4/6/2001,4/12/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH224,0605,Fall 2000,1167889
0833188,007068,POLS,B308,001,E,Pol Transf E & W Eur:Germany,4/6/2001,4/12/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYSEM,0605,Fall 2000,0316015
0833188,007124,POLS,B390,001,E,Phil Foundation of Amer Pol,4/6/2001,4/12/2000,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,M,TAYSEM,0605,Fall 2000,1075274
0833266,003433,ENGL,B225,001,E,Shakespeare,4/6/2001,4/12/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0605,Fall 2000,0031477
0833266,007364,PSYC,B101,001,E,Experimental Psychology,4/6/2001,4/12/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0605,Fall 2000,0162977
0833368,002182,CHEM,B345,001,E,Advanced Biological Chemistry,4/6/2001,4/12/2000,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK278,0605,Fall 2000,0428815
0833368,003441,ENGL,B234,001,E,Postcolonial Lit in English,4/6/2001,4/12/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0605,Fall 2000,0897706
0833438,001193,ANTH,B251,001,E,Ethnography of Southeast Asia,4/6/2001,4/11/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL100A,0605,Fall 2000,0706398
0833438,001864,BIOL,B343,001,E,Introduction to Biochemistry,4/6/2001,4/11/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK229,0605,Fall 2000,0031557
0833438,001893,BIOL,B393,001,E,Senior Seminar/Resrch Tutorial,4/6/2001,4/11/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,PK227,0605,Fall 2000,0898918
0833438,006846,PHYS,B101,001,E,Introductory Physics I,4/6/2001,4/11/2000,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK243,0605,Fall 2000,0824244
0833511,001551,ARTD,B241,001,E,Amer Dance/Vaudevle to Voguing,4/6/2001,4/14/2000,,1.00,6:30:00 PM, 6:30 PM,9:00:00 PM, 9:00 PM,M,GOB,0605,Fall 2000,0855533
0833511,004011,FREN,B003,002,E,Intermediate French,4/6/2001,4/14/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH104,0605,Fall 2000,1084297
0833511,007125,POLS,B391,001,E,International Political Econ,4/6/2001,4/14/2000,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,EHII,0605,Fall 2000,0162976
0833511,007127,POLS,B398,001,E,Senior Seminar,4/6/2001,4/14/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,F,TAYG,0605,Fall 2000,0031573
0833657,002571,CMSC,B372,001,E,Intro Artificial Intelligence,4/6/2001,4/12/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,0605,Fall 2000,0564741
0833695,001213,ANTH,B303,001,E,History Anthropological Theory,4/6/2001,5/22/2000,,1.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,TH,DAL204,0605,Fall 2000,0031471
0833695,001248,ANTH,B398,001,E,Senior Seminar,4/6/2001,5/22/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL100A,0605,Fall 2000,0031388
0833695,004046,FREN,B299,001,E,Societe: Revolution a la WWI,4/6/2001,5/22/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,0605,Fall 2000,0854975
0833941,001551,ARTD,B241,001,E,Amer Dance/Vaudevle to Voguing,4/6/2001,4/11/2000,,1.00,6:30:00 PM, 6:30 PM,9:00:00 PM, 9:00 PM,M,GOB,0605,Fall 2000,0855533
0833941,003518,ENGL,B331,001,E,Queer Theory/Queer Literature,4/6/2001,4/11/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHIII,0605,Fall 2000,0915760
0833941,003556,ENGL,B381,001,E,Post-Apartheid Literature,4/6/2001,4/11/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,EHLEC,0605,Fall 2000,0599596
0833941,008779,SPAN,B204,002,E,Conversacion (nivel avanzado),4/6/2001,4/11/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,0605,Fall 2000,1167845
0834138,005123,HEBR,B203,001,E,Rdgs Hebr Bible II:5 Scrolls,4/6/2001,4/11/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYSEM,0605,Fall 2000,0031560
0834138,006044,MATH,B303,001,E,Abstract Algebra I,4/6/2001,4/11/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,0605,Fall 2000,0431634
0834138,006863,PHYS,B303,001,E,Statistical & Thermal Physics,4/6/2001,4/11/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,T,PK337,0605,Fall 2000,0826957
0834138,006865,PHYS,B306,001,E,Mathematical Meths in Phys Sci,4/6/2001,4/11/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,M,PK337,0605,Fall 2000,1167883
0834343,001444,ARCH,B230,001,E,Arch & Hist of Ancient Egypt,4/6/2001,4/13/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,0605,Fall 2000,0031403
0834343,001845,BIOL,B236,001,E,Evolution,4/6/2001,4/13/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0605,Fall 2000,0031577
0834343,001862,BIOL,B341,001,E,Introduction to Biochemistry,4/6/2001,4/13/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK229,0605,Fall 2000,0031557
