Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3270468,012289,BIOL,B314,001,E,Integ Organismal Biology II,11/16/2006,11/16/2006,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TTH,PK127,0700,Spring 2007,0409956
3270555,001770,ARTW,B360,001,E,Writing Short Fiction II,11/8/2006,11/8/2006,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,EHIII,0700,Spring 2007,0681020
3270555,003454,ENGL,B250,002,E,Methods of Literary Study,11/8/2006,11/8/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHI,0700,Spring 2007,3393009
3270555,003539,ENGL,B360,001,E,Women & Law in Middle Ages,11/8/2006,11/8/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHI,0700,Spring 2007,3443571
3270555,010965,ENGL,B322,001,E,Love and Money,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYSEM,0700,Spring 2007,0897706
3273028,008469,SOCL,B265,001,E,Research Design & Stat Analys,11/8/2006,11/8/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL2,0700,Spring 2007,3420576
3273028,012330,SOCL,B160,001,E,Social Problems-US & Int'l,1/24/2007,1/24/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL119,0700,Spring 2007,3420576
3274299,001842,BIOL,B209,001,E,Environmental Toxicology,11/7/2006,11/7/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK25,0700,Spring 2007,0031557
3274299,001843,BIOL,B210,001,E,Biology and Public Policy,11/7/2006,11/7/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK229,0700,Spring 2007,0056992
3274299,002153,CHEM,B104,002,E,General Chemistry,11/7/2006,11/7/2006,3/8/2007,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK278,0700,Spring 2007,0168378
3274299,005723,ITAL,B002,001,E,Elementary Italian,11/7/2006,11/7/2006,,1.50,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,TWTHF,DAL25,0700,Spring 2007,0984701
3275705,001195,ANTH,B253,001,E,Childhood in the African Exper,1/24/2007,1/24/2007,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,M,TAYD,0700,Spring 2007,0031471
3275705,002992,ECON,B105,001,E,Principles of Econs,11/27/2006,11/27/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL119,0700,Spring 2007,1083868
3275705,003454,ENGL,B250,001,E,Methods of Literary Study,11/15/2006,11/15/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL10,0700,Spring 2007,0897706
3275705,003560,ENGL,B385,001,E,Problems in Satire,1/24/2007,1/24/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHI,0700,Spring 2007,0031359
3276264,004051,FREN,B306,001,E,Libertinage et èrotisme,1/22/2007,1/22/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYE,0700,Spring 2007,0031486
3276264,011318,HART,B321,001,E,Late Gothic Painting in N. Eur,1/22/2007,1/22/2007,,1.00,2:30:00 PM, 2:30 PM,4:30:00 PM, 4:30 PM,M,CARP25,0700,Spring 2007,3092667
3276264,011855,HART,B305,001,E,Classical Bodies,1/22/2007,1/22/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,F,TH104,0700,Spring 2007,0020093
3278685,001842,BIOL,B209,001,E,Environmental Toxicology,1/23/2007,1/23/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK25,0700,Spring 2007,0031557
3278685,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,11/16/2006,11/16/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYD,0700,Spring 2007,3426676
3278685,007070,POLS,B310,001,E,Comparative Public Policy,11/16/2006,11/16/2006,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,DAL212A,0700,Spring 2007,0316015
3278685,012845,POLS,B278,001,E,"Oil, Politics, Society & Econ",11/16/2006,11/16/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL300,0700,Spring 2007,3195964
3283549,003464,ENGL,B263,001,E,Toni Morrison/Narr Conjure,1/25/2007,1/25/2007,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHLEC,0700,Spring 2007,0599596
3283549,005298,HIST,B381,001,E,Arabian Peninsula since 1700,11/8/2006,11/8/2006,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,CARP17,0700,Spring 2007,3452160
3283549,012896,POLS,B246,001,E,Mid Eastern Political Fiction,11/8/2006,11/8/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP21,0700,Spring 2007,3195964
3283602,001840,BIOL,B202,001,E,Neurobiology & Behavior,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0700,Spring 2007,0168763
3283602,003433,ENGL,B225,001,E,Shakespeare I,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHLEC,0700,Spring 2007,0995587
3283602,008469,SOCL,B265,001,E,Research Design & Stat Analys,11/8/2006,11/8/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL2,0700,Spring 2007,3420576
3283602,012593,SOCL,B272,001,E,Race & Place in Urban America,11/8/2006,11/8/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL119,0700,Spring 2007,3425460
3287584,004356,GERM,B002,001,E,Elementary German,11/15/2006,11/15/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYB,0700,Spring 2007,0847593
3287584,011318,HART,B321,001,E,Late Gothic Painting in N. Eur,11/15/2006,11/15/2006,,1.00,2:30:00 PM, 2:30 PM,4:30:00 PM, 4:30 PM,M,CARP25,0700,Spring 2007,3092667
3287584,011831,ARCH,B328,001,E,Geographic Info Systems,11/16/2006,11/16/2006,,1.00,4:00:00 PM, 4:00 PM,6:00:00 PM, 6:00 PM,W,PK231,0700,Spring 2007,0103578
3287584,012728,HART,B276,001,E,Video Art,11/15/2006,11/15/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0700,Spring 2007,0672202
3289325,001840,BIOL,B202,001,E,Neurobiology & Behavior,1/30/2007,1/30/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0700,Spring 2007,0168763
3289325,001847,BIOL,B271,001,E,Developmental Biology,11/28/2006,11/28/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK229,0700,Spring 2007,3422398
3289325,006026,MATH,B104,001,E,Elements of Prob & Statistics,1/30/2007,1/30/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0700,Spring 2007,0987775
3289325,006847,PHYS,B102,001,E,Introductory Physics II,1/30/2007,1/30/2007,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK243,0700,Spring 2007,3427120
3291024,004023,FREN,B207,001,E,Missionnaires et cannibales,11/13/2006,11/13/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYSEM,0700,Spring 2007,1167978
3291024,007396,PSYC,B351,001,E,Developmental Psychopathology,11/13/2006,11/13/2006,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,BYC127,0700,Spring 2007,0533723
3291024,012289,BIOL,B314,001,E,Integ Organismal Biology II,11/13/2006,11/13/2006,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TTH,PK127,0700,Spring 2007,0409956
3295955,001842,BIOL,B209,001,E,Environmental Toxicology,1/7/2007,1/7/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK25,0700,Spring 2007,0031557
3295955,002163,CHEM,B222,001,E,Physical Chemistry,11/17/2006,11/17/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK278,0700,Spring 2007,3415849
3295955,002164,CHEM,B231,001,E,Inorganic Chemistry,1/7/2007,1/7/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK278,0700,Spring 2007,0180723
3295955,011827,CHEM,B252,001,E,Research Methodology II,11/17/2006,11/17/2006,,0.50,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK229,0700,Spring 2007,3415849
3303344,003454,ENGL,B250,001,E,Methods of Literary Study,11/17/2006,11/17/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL10,0700,Spring 2007,0897706
3303344,003560,ENGL,B385,001,E,Problems in Satire,11/17/2006,11/17/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHI,0700,Spring 2007,0031359
3303344,004872,HART,B348,001,E,Topics in German Art,1/29/2007,1/29/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL25,0700,Spring 2007,0989327
3303344,006850,PHYS,B107,001,E,Conceptual Physics,11/17/2006,11/17/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0700,Spring 2007,0031347
3303699,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,1/22/2007,1/22/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,0700,Spring 2007,0409956
3303699,004394,GERM,B321,001,E,Adv.Top. German Cultural St,1/29/2007,1/29/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL25,0700,Spring 2007,0989327
3303699,012732,PSYC,B364,001,E,Behavior Analytic Theory,1/29/2007,1/29/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,BYC106,0700,Spring 2007,0826964
3303699,012894,PSYC,B328,001,E,Exploring Animal Minds,1/29/2007,1/29/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC239,0700,Spring 2007,0033033
3304568,004872,HART,B348,001,E,Topics in German Art,1/30/2007,1/30/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL25,0700,Spring 2007,0989327
3304568,006852,PHYS,B150,001,E,Conceptual Physics,1/30/2007,1/30/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0700,Spring 2007,0031347
3304568,012728,HART,B276,001,E,Video Art,1/30/2007,1/30/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0700,Spring 2007,0672202
3304568,012758,ARCH,B263,001,E,Roman Archaeology,11/17/2006,11/17/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0700,Spring 2007,0030512
3304629,004864,HART,B320,001,E,Topics in German Lit & Culture,1/22/2007,1/22/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYSEM,0700,Spring 2007,3451416
3304629,004872,HART,B348,001,E,Topics in German Art,11/17/2006,11/17/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL25,0700,Spring 2007,0989327
3304629,012726,ARTT,B344,001,E,Adv Theater Design,11/17/2006,11/17/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,ROSTUD,0700,Spring 2007,0416447
3304629,012728,HART,B276,001,E,Video Art,1/24/2007,1/24/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0700,Spring 2007,0672202
3304946,011318,HART,B321,001,E,Late Gothic Painting in N. Eur,11/17/2006,11/17/2006,,1.00,2:30:00 PM, 2:30 PM,4:30:00 PM, 4:30 PM,M,CARP25,0700,Spring 2007,3092667
3304946,011855,HART,B305,001,E,Classical Bodies,1/22/2007,1/22/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,F,TH104,0700,Spring 2007,0020093
3304946,012758,ARCH,B263,001,E,Roman Archaeology,1/23/2007,1/23/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0700,Spring 2007,0030512
3304946,012823,ARCH,B330,001,E,Archaeological Theory & Method,11/17/2006,11/17/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP15,0700,Spring 2007,0031632
3309945,002395,CITY,B227,001,E,Topics in Modern Planning,1/28/2007,1/28/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP25,0700,Spring 2007,0263980
3309945,012821,CITY,B345,001,E,Adv Topics Environ & Society,1/28/2007,1/28/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,0700,Spring 2007,3448653
3310035,009362,SOCL,B227,001,E,Sports in Society,11/8/2006,11/8/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL300,0700,Spring 2007,0125630
3310035,012845,POLS,B278,001,E,"Oil, Politics, Society & Econ",11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL300,0700,Spring 2007,3195964
3311583,001840,BIOL,B202,001,E,Neurobiology & Behavior,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0700,Spring 2007,0168763
3311583,001857,BIOL,B309,001,E,Biological Oceanography,11/8/2006,11/8/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK10,0700,Spring 2007,0123161
3311583,006026,MATH,B104,001,E,Elements of Prob & Statistics,1/15/2007,1/15/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0700,Spring 2007,0987775
3311583,006509,PHIL,B212,001,E,Metaphysics,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL2,0700,Spring 2007,3451414
3311583,010944,PHIL,B344,001,E,Development Ethics,11/8/2006,11/8/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYC,0700,Spring 2007,0777265
3311586,001165,ANTH,B209,001,E,Human Evolution,11/16/2006,11/16/2006,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,W,DAL119,0700,Spring 2007,0408816
3311586,001166,ANTH,B210,001,E,Medical Anthropology,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL315,0700,Spring 2007,0135660
3311586,006847,PHYS,B102,002,E,Introductory Physics II,11/8/2006,11/8/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0700,Spring 2007,3392567
3311586,011294,ANTH,B312,001,E,Anthropology of Reproduction,11/8/2006,11/8/2006,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,M,DAL1,0700,Spring 2007,0135660
3311775,003539,ENGL,B360,001,E,Women & Law in Middle Ages,12/17/2006,12/17/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHI,0700,Spring 2007,3443571
3311775,004023,FREN,B207,001,E,Missionnaires et cannibales,12/17/2006,12/17/2006,3/29/2007,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYSEM,0700,Spring 2007,1167978
3311775,005173,HIST,B219,001,E,Other Side of Medieval Society,11/10/2006,11/10/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0700,Spring 2007,3451425
3311775,005291,HIST,B369,001,E,Topics in Medieval History,11/10/2006,11/10/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,CARP15,0700,Spring 2007,3451425
3312519,003445,ENGL,B240,001,E,Rdgs in English Lit: 1660-1744,1/28/2007,1/28/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,EHII,0700,Spring 2007,0031359
3312519,006518,PHIL,B221,001,E,Ethics,11/13/2006,11/13/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0700,Spring 2007,0777265
3312519,011334,PHIL,B364,001,E,Political Philosophy,11/14/2006,11/14/2006,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,DAL25,0700,Spring 2007,0031573
3312519,012326,SOCL,B262,001,E,Sociology of Public Opinion,1/24/2007,1/24/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL119,0700,Spring 2007,3420576
3312777,003460,ENGL,B259,001,E,Victorian Lit & Culture,11/11/2006,11/11/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHI,0700,Spring 2007,3393009
3312777,004276,GEOL,B103,001,E,Earth Syst Science & Environ,1/23/2007,1/23/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0700,Spring 2007,3393042
3312777,006026,MATH,B104,001,E,Elements of Prob & Statistics,11/11/2006,11/11/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0700,Spring 2007,0987775
3312777,009362,SOCL,B227,001,E,Sports in Society,11/11/2006,11/11/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL300,0700,Spring 2007,0125630
3312800,003454,ENGL,B250,002,E,Methods of Literary Study,11/9/2006,11/9/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHI,0700,Spring 2007,3393009
3312800,004023,FREN,B207,001,E,Missionnaires et cannibales,1/24/2007,1/24/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYSEM,0700,Spring 2007,1167978
3312800,012438,FREN,B231,001,E,De la page a l'ecran:,11/9/2006,11/9/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0700,Spring 2007,0770587
3312800,013004,ENGL,B320,001,E,Topics in German Lit & Culture,1/24/2007,1/24/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYSEM,0700,Spring 2007,3451416
3313406,002562,CMSC,B110,001,E,Introduction to Computing,1/24/2007,1/24/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK349,0700,Spring 2007,0564741
3313406,006509,PHIL,B212,001,E,Metaphysics,1/24/2007,1/24/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL2,0700,Spring 2007,3451414
3313406,011329,ENGL,B232,001,E,American Poetry Since WWII,11/17/2006,11/17/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0700,Spring 2007,1165592
3314060,002163,CHEM,B222,001,E,Physical Chemistry,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK278,0700,Spring 2007,3415849
3314060,002174,CHEM,B312,001,E,Advanced Organic Chemistry,11/8/2006,11/8/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK278,0700,Spring 2007,0004950
3314060,006045,MATH,B304,001,E,Abstract Algebra II,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK349,0700,Spring 2007,0031526
3314060,011827,CHEM,B252,001,E,Research Methodology II,11/8/2006,11/8/2006,,0.50,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK229,0700,Spring 2007,3415849
3314270,003004,ECON,B207,001,E,Money and Banking,1/22/2007,1/22/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,0700,Spring 2007,1083868
3314270,003014,ECON,B225,001,E,Economic Development,1/22/2007,1/22/2007,4/24/2007,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL119,0700,Spring 2007,3332662
3314270,012845,POLS,B278,001,E,"Oil, Politics, Society & Econ",1/22/2007,1/22/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL300,0700,Spring 2007,3195964
3314413,002163,CHEM,B222,001,E,Physical Chemistry,11/9/2006,11/9/2006,5/17/2007,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK278,0700,Spring 2007,3415849
3314413,002182,CHEM,B345,001,E,Advanced Biological Chemistry,11/9/2006,11/9/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK278,0700,Spring 2007,1167863
3314413,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,1/27/2007,1/27/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYD,0700,Spring 2007,3426676
3314413,011827,CHEM,B252,001,E,Research Methodology II,11/9/2006,11/9/2006,,0.50,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK229,0700,Spring 2007,3415849
3314546,001562,ARTD,B345,004,E,Dance Ensemble:,1/31/2007,1/30/2007,,0.50,6:30:00 PM, 6:30 PM,9:00:00 PM, 9:00 PM,W,GYMFIT,0700,Spring 2007,#Value!
3314546,003275,EDUC,B266,001,E,Schools in American Cities,11/16/2006,11/16/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0700,Spring 2007,0695890
3314546,006043,MATH,B302,001,E,Intro to Real Analysis II,11/14/2006,11/14/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0700,Spring 2007,0207327
3314546,006045,MATH,B304,001,E,Abstract Algebra II,11/14/2006,11/14/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK349,0700,Spring 2007,0031526
3314570,003275,EDUC,B266,001,E,Schools in American Cities,11/8/2006,11/8/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0700,Spring 2007,0695890
3314570,003448,ENGL,B243,001,E,Hist Intro to Engl Poetry II,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHII,0700,Spring 2007,0031359
3314570,003454,ENGL,B250,002,E,Methods of Literary Study,11/8/2006,11/8/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHI,0700,Spring 2007,3393009
3314570,012818,CITY,B278,001,E,American Environmental History,11/8/2006,11/8/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYE,0700,Spring 2007,3448653
3314580,003011,ECON,B221,001,E,U.S. Economic History,11/14/2006,11/14/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,DAL119,0700,Spring 2007,1083868
3314580,004023,FREN,B207,001,E,Missionnaires et cannibales,1/25/2007,1/25/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYSEM,0700,Spring 2007,1167978
3315095,001843,BIOL,B210,001,E,Biology and Public Policy,11/13/2006,11/13/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK229,0700,Spring 2007,0056992
3315095,006847,PHYS,B102,002,E,Introductory Physics II,11/13/2006,11/13/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0700,Spring 2007,3392567
3315530,001768,ARTW,B265,001,E,Creative Nonfiction,1/22/2007,1/22/2007,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHII,0700,Spring 2007,0027799
3315530,008780,SPAN,B206,001,E,Composicion (nivel superior),1/22/2007,1/22/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYF,0700,Spring 2007,3451239
3316273,001896,BIOL,B396,001,E,Topics Neural & Behavioral Sci,11/17/2006,11/17/2006,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,PK259,0700,Spring 2007,0056992
3316273,006847,PHYS,B102,002,E,Introductory Physics II,11/17/2006,11/17/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0700,Spring 2007,3392567
3316273,011299,BIOL,B223,001,E,Evolution/Stories/Diversity,9/21/2007,1/30/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHLEC,0700,Spring 2007,0168763
3316620,003270,EDUC,B200,001,E,Critical Issues in Education,1/24/2007,1/24/2007,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TAYG,0700,Spring 2007,3453358
3316620,003460,ENGL,B259,001,E,Victorian Lit & Culture,1/29/2007,1/29/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHI,0700,Spring 2007,3393009
3316620,003464,ENGL,B263,002,E,Toni Morrison/Narr Conjure,1/25/2007,1/25/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHLEC,0700,Spring 2007,0599596
3316768,001847,BIOL,B271,001,E,Developmental Biology,11/8/2006,11/8/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK229,0700,Spring 2007,3422398
3316768,001887,BIOL,B372,001,E,Molecular Biology,11/8/2006,11/8/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK227,0700,Spring 2007,0898918
3316768,003029,ECON,B304,001,E,Intro to Econometrics,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL1,0700,Spring 2007,0492580
3316768,006847,PHYS,B102,001,E,Introductory Physics II,11/8/2006,11/8/2006,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK243,0700,Spring 2007,3427120
3316863,004823,HART,B223,001,E,Topics German Cultural Series,1/28/2007,1/28/2007,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,CARP25,0700,Spring 2007,3451416
3316863,006847,PHYS,B102,002,E,Introductory Physics II,1/28/2007,1/28/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0700,Spring 2007,3392567
3316863,008770,SPAN,B102,004,E,Intermediate Spanish,1/28/2007,1/28/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYE,0700,Spring 2007,3451239
